navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
0.0,7.0,6.0999999999999996,1.1538833333333334,103.76648333333333,2350.0,240.0,1382876529.0,2013-10-27T20:22:09Z,477058100.0
0.0,8.0,6.0999999999999996,1.1537166666666667,103.76625,2350.0,241.0,1382876538.0,2013-10-27T20:22:18Z,477058100.0
0.0,7.0,6.2000000000000002,1.1535666666666666,103.76603333333334,2350.0,241.0,1382876548.0,2013-10-27T20:22:28Z,477058100.0
0.0,0.0,6.2000000000000002,1.1530666666666667,103.76524999999999,2370.0,241.0,1382876578.0,2013-10-27T20:22:58Z,477058100.0
0.0,5.0,6.2999999999999998,1.1529,103.765,2370.0,241.0,1382876588.0,2013-10-27T20:23:08Z,477058100.0
0.0,0.0,6.2999999999999998,1.1527499999999999,103.76475000000001,2380.0,241.0,1382876600.0,2013-10-27T20:23:20Z,477058100.0
0.0,0.0,6.2999999999999998,1.1526166666666666,103.76455,2380.0,241.0,1382876608.0,2013-10-27T20:23:28Z,477058100.0
0.0,0.0,6.4000000000000004,1.1524666666666668,103.76430000000001,2380.0,241.0,1382876618.0,2013-10-27T20:23:38Z,477058100.0
0.0,0.0,6.4000000000000004,1.1521166666666667,103.76373333333333,2380.0,241.0,1382876639.0,2013-10-27T20:23:59Z,477058100.0
0.0,0.0,6.4000000000000004,1.1519666666666666,103.76348333333334,2380.0,241.0,1382876648.0,2013-10-27T20:24:08Z,477058100.0
0.0,0.0,6.5,1.1518166666666667,103.76325,2380.0,241.0,1382876659.0,2013-10-27T20:24:19Z,477058100.0
0.0,0.0,6.5,1.1516166666666667,103.76295,2370.0,241.0,1382876670.0,2013-10-27T20:24:30Z,477058100.0
0.0,0.0,6.5,1.1514833333333334,103.76273333333333,2370.0,241.0,1382876678.0,2013-10-27T20:24:38Z,477058100.0
0.0,0.0,6.5999999999999996,1.1511666666666667,103.76221666666666,2380.0,241.0,1382876699.0,2013-10-27T20:24:59Z,477058100.0
0.0,0.0,6.5999999999999996,1.151,103.76195,2380.0,241.0,1382876708.0,2013-10-27T20:25:08Z,477058100.0
0.0,0.0,6.5999999999999996,1.1508,103.76165,2370.0,241.0,1382876719.0,2013-10-27T20:25:19Z,477058100.0
0.0,0.0,6.5999999999999996,1.1506333333333334,103.76138333333333,2370.0,241.0,1382876729.0,2013-10-27T20:25:29Z,477058100.0
0.0,5.0,6.7000000000000002,1.15015,103.76063333333333,2370.0,241.0,1382876759.0,2013-10-27T20:25:59Z,477058100.0
0.0,5.0,6.7000000000000002,1.1499666666666666,103.76035,2370.0,241.0,1382876769.0,2013-10-27T20:26:09Z,477058100.0
0.0,5.0,6.7999999999999998,1.1497999999999999,103.76008333333333,2370.0,241.0,1382876779.0,2013-10-27T20:26:19Z,477058100.0
0.0,0.0,6.7999999999999998,1.149605,103.75981666666667,1682.0,214.0,1382876789.0,2013-10-27T20:26:29Z,477058100.0
0.0,0.0,6.7999999999999998,1.1494500000000001,103.75955,2370.0,241.0,1382876799.0,2013-10-27T20:26:39Z,477058100.0
0.0,0.0,6.7999999999999998,1.1491166666666666,103.759,2370.0,241.0,1382876820.0,2013-10-27T20:27:00Z,477058100.0
0.0,-5.0,6.9000000000000004,1.1487666666666667,103.75846666666666,2370.0,241.0,1382876839.0,2013-10-27T20:27:19Z,477058100.0
0.0,0.0,6.9000000000000004,1.1486000000000001,103.7582,2370.0,241.0,1382876850.0,2013-10-27T20:27:30Z,477058100.0
0.0,0.0,6.9000000000000004,1.1484166666666666,103.75791666666667,2360.0,241.0,1382876860.0,2013-10-27T20:27:40Z,477058100.0
0.0,7.0,7.0,1.1480666666666666,103.75741666666667,2350.0,242.0,1382876879.0,2013-10-27T20:27:59Z,477058100.0
0.0,7.0,7.0,1.1476666666666666,103.75681666666667,2360.0,243.0,1382876899.0,2013-10-27T20:28:19Z,477058100.0
0.0,7.0,7.0,1.1474833333333334,103.75653333333334,2360.0,243.0,1382876910.0,2013-10-27T20:28:30Z,477058100.0
0.0,5.0,7.0,1.1473166666666668,103.75626666666666,2370.0,243.0,1382876920.0,2013-10-27T20:28:40Z,477058100.0
0.0,0.0,7.0,1.147,103.75576666666667,2380.0,243.0,1382876939.0,2013-10-27T20:28:59Z,477058100.0
0.0,-5.0,7.0,1.1468333333333334,103.75548333333333,2380.0,243.0,1382876949.0,2013-10-27T20:29:09Z,477058100.0
0.0,-5.0,7.0,1.1466333333333334,103.75515,2380.0,243.0,1382876960.0,2013-10-27T20:29:20Z,477058100.0
0.0,-5.0,7.0999999999999996,1.14645,103.75486666666667,2380.0,243.0,1382876970.0,2013-10-27T20:29:30Z,477058100.0
0.0,-5.0,7.0999999999999996,1.1463000000000001,103.7546,2380.0,243.0,1382876980.0,2013-10-27T20:29:40Z,477058100.0
0.0,0.0,7.0999999999999996,1.1459333333333332,103.75405000000001,2370.0,243.0,1382876999.0,2013-10-27T20:29:59Z,477058100.0
0.0,5.0,7.0999999999999996,1.1455833333333334,103.75348333333334,2370.0,243.0,1382877019.0,2013-10-27T20:30:19Z,477058100.0
0.0,5.0,7.2000000000000002,1.1454,103.75320000000001,2370.0,243.0,1382877029.0,2013-10-27T20:30:29Z,477058100.0
0.0,5.0,7.2000000000000002,1.1452166666666668,103.75291666666666,2370.0,243.0,1382877040.0,2013-10-27T20:30:40Z,477058100.0
0.0,5.0,7.2000000000000002,1.1450666666666667,103.75268333333334,2370.0,244.0,1382877048.0,2013-10-27T20:30:48Z,477058100.0
0.0,0.0,7.2000000000000002,1.1445166666666666,103.75176666666667,2390.0,244.0,1382877079.0,2013-10-27T20:31:19Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1443666666666668,103.75151666666666,2390.0,244.0,1382877089.0,2013-10-27T20:31:29Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1441666666666668,103.75116666666666,2400.0,243.0,1382877100.0,2013-10-27T20:31:40Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1440333333333332,103.75093333333334,2400.0,243.0,1382877108.0,2013-10-27T20:31:48Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1438666666666666,103.75064999999999,2400.0,243.0,1382877119.0,2013-10-27T20:31:59Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1435166666666667,103.75003333333333,2400.0,243.0,1382877139.0,2013-10-27T20:32:19Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1433333333333333,103.74975000000001,2390.0,243.0,1382877149.0,2013-10-27T20:32:29Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1431666666666667,103.74945,2390.0,243.0,1382877159.0,2013-10-27T20:32:39Z,477058100.0
0.0,-5.0,7.2000000000000002,1.143,103.74916666666667,2390.0,243.0,1382877168.0,2013-10-27T20:32:48Z,477058100.0
0.0,0.0,7.2000000000000002,1.1428333333333334,103.74888333333334,2390.0,243.0,1382877179.0,2013-10-27T20:32:59Z,477058100.0
0.0,0.0,7.2999999999999998,1.14195,103.74746666666667,2390.0,243.0,1382877228.0,2013-10-27T20:33:48Z,477058100.0
0.0,0.0,7.2999999999999998,1.1417833333333334,103.74716666666667,2390.0,243.0,1382877239.0,2013-10-27T20:33:59Z,477058100.0
0.0,0.0,7.2999999999999998,1.1415666666666666,103.74681666666666,2390.0,243.0,1382877250.0,2013-10-27T20:34:10Z,477058100.0
0.0,-5.0,7.2999999999999998,1.1412333333333333,103.74623333333334,2390.0,243.0,1382877269.0,2013-10-27T20:34:29Z,477058100.0
0.0,-5.0,7.2999999999999998,1.1409,103.74565,2400.0,243.0,1382877290.0,2013-10-27T20:34:50Z,477058100.0
0.0,5.0,7.2999999999999998,1.14005,103.74421666666667,2390.0,243.0,1382877338.0,2013-10-27T20:35:38Z,477058100.0
0.0,5.0,7.2999999999999998,1.1398666666666666,103.74393333333333,2380.0,243.0,1382877350.0,2013-10-27T20:35:50Z,477058100.0
0.0,7.0,7.2999999999999998,1.1396999999999999,103.74363333333334,2380.0,243.0,1382877359.0,2013-10-27T20:35:59Z,477058100.0
0.0,5.0,7.2000000000000002,1.1393500000000001,103.74305,2390.0,243.0,1382877379.0,2013-10-27T20:36:19Z,477058100.0
0.0,0.0,7.2000000000000002,1.1391833333333334,103.74276666666667,2400.0,243.0,1382877389.0,2013-10-27T20:36:29Z,477058100.0
0.0,0.0,7.2000000000000002,1.139,103.74246666666667,2400.0,243.0,1382877399.0,2013-10-27T20:36:39Z,477058100.0
0.0,0.0,7.2000000000000002,1.1388166666666666,103.74215,2400.0,243.0,1382877410.0,2013-10-27T20:36:50Z,477058100.0
0.0,5.0,7.2000000000000002,1.1386499999999999,103.74185,2390.0,243.0,1382877420.0,2013-10-27T20:37:00Z,477058100.0
0.0,7.0,7.2000000000000002,1.1385166666666666,103.74161666666667,2390.0,244.0,1382877430.0,2013-10-27T20:37:10Z,477058100.0
0.0,11.0,7.2000000000000002,1.13815,103.74105,2380.0,245.0,1382877448.0,2013-10-27T20:37:28Z,477058100.0
0.0,12.0,7.2000000000000002,1.1379666666666666,103.74076666666667,2370.0,246.0,1382877459.0,2013-10-27T20:37:39Z,477058100.0
0.0,12.0,7.2000000000000002,1.1375666666666666,103.74013333333333,2380.0,249.0,1382877480.0,2013-10-27T20:38:00Z,477058100.0
0.0,13.0,7.2000000000000002,1.1373833333333334,103.73983333333334,2380.0,250.0,1382877490.0,2013-10-27T20:38:10Z,477058100.0
0.0,16.0,7.2000000000000002,1.1367166666666666,103.73869999999999,2390.0,257.0,1382877530.0,2013-10-27T20:38:50Z,477058100.0
0.0,17.0,7.2000000000000002,1.1365499999999999,103.73841666666667,2400.0,260.0,1382877540.0,2013-10-27T20:39:00Z,477058100.0
0.0,17.0,7.2000000000000002,1.1363833333333333,103.73811666666667,2410.0,262.0,1382877550.0,2013-10-27T20:39:10Z,477058100.0
0.0,18.0,7.2000000000000002,1.1362333333333334,103.73781666666666,2420.0,264.0,1382877559.0,2013-10-27T20:39:19Z,477058100.0
0.0,19.0,7.0999999999999996,1.1360666666666666,103.73753333333333,2420.0,267.0,1382877570.0,2013-10-27T20:39:30Z,477058100.0
0.0,21.0,7.0999999999999996,1.13595,103.73728333333334,2420.0,270.0,1382877578.0,2013-10-27T20:39:38Z,477058100.0
0.0,21.0,7.0,1.13575,103.73686666666667,2440.0,274.0,1382877589.0,2013-10-27T20:39:49Z,477058100.0
0.0,22.0,7.0,1.1356999999999999,103.73675,2450.0,276.0,1382877595.0,2013-10-27T20:39:55Z,477058100.0
0.0,22.0,6.9000000000000004,1.1355333333333333,103.73633333333333,2470.0,282.0,1382877610.0,2013-10-27T20:40:10Z,477058100.0
0.0,23.0,6.7000000000000002,1.1354333333333333,103.73605000000001,2490.0,286.0,1382877619.0,2013-10-27T20:40:19Z,477058100.0
0.0,22.0,6.7000000000000002,1.1354,103.73593333333334,2500.0,286.0,1382877622.0,2013-10-27T20:40:22Z,477058100.0
0.0,23.0,6.5999999999999996,1.1353500000000001,103.73578333333333,2520.0,289.0,1382877630.0,2013-10-27T20:40:30Z,477058100.0
0.0,23.0,6.5,1.1353166666666668,103.73566666666666,2530.0,290.0,1382877632.0,2013-10-27T20:40:32Z,477058100.0
0.0,23.0,6.5,1.1353,103.73560000000001,2530.0,291.0,1382877635.0,2013-10-27T20:40:35Z,477058100.0
0.0,23.0,6.4000000000000004,1.1352833333333334,103.73548333333333,2540.0,292.0,1382877638.0,2013-10-27T20:40:38Z,477058100.0
0.0,23.0,6.4000000000000004,1.1352500000000001,103.73538333333333,2550.0,294.0,1382877642.0,2013-10-27T20:40:42Z,477058100.0
0.0,23.0,6.4000000000000004,1.1352333333333333,103.73526666666666,2560.0,295.0,1382877645.0,2013-10-27T20:40:45Z,477058100.0
0.0,22.0,6.2999999999999998,1.1352,103.73515,2570.0,296.0,1382877650.0,2013-10-27T20:40:50Z,477058100.0
0.0,22.0,6.2999999999999998,1.1352,103.73508333333334,2570.0,297.0,1382877652.0,2013-10-27T20:40:52Z,477058100.0
0.0,22.0,6.0999999999999996,1.1351833333333334,103.73498333333333,2590.0,299.0,1382877655.0,2013-10-27T20:40:55Z,477058100.0
0.0,21.0,6.0,1.1351666666666667,103.73486666666666,2610.0,300.0,1382877659.0,2013-10-27T20:40:59Z,477058100.0
0.0,19.0,5.9000000000000004,1.1351666666666667,103.73471666666667,2640.0,301.0,1382877665.0,2013-10-27T20:41:05Z,477058100.0
0.0,18.0,5.7999999999999998,1.1351666666666667,103.7346,2660.0,302.0,1382877669.0,2013-10-27T20:41:09Z,477058100.0
0.0,18.0,5.7000000000000002,1.1351666666666667,103.73455,2670.0,302.0,1382877672.0,2013-10-27T20:41:12Z,477058100.0
0.0,16.0,5.5999999999999996,1.1351833333333334,103.73445,2690.0,303.0,1382877676.0,2013-10-27T20:41:16Z,477058100.0
0.0,16.0,5.5999999999999996,1.1351833333333334,103.73439999999999,2700.0,303.0,1382877680.0,2013-10-27T20:41:20Z,477058100.0
0.0,15.0,5.5,1.1352,103.7343,2720.0,304.0,1382877682.0,2013-10-27T20:41:22Z,477058100.0
0.0,12.0,5.4000000000000004,1.1352166666666668,103.7341,2750.0,304.0,1382877690.0,2013-10-27T20:41:30Z,477058100.0
0.0,11.0,5.2999999999999998,1.1352666666666666,103.73391666666667,2780.0,305.0,1382877698.0,2013-10-27T20:41:38Z,477058100.0
0.0,9.0,5.2000000000000002,1.1353166666666668,103.73363333333333,2810.0,306.0,1382877710.0,2013-10-27T20:41:50Z,477058100.0
0.0,9.0,5.2000000000000002,1.1353833333333334,103.7334,2820.0,306.0,1382877720.0,2013-10-27T20:42:00Z,477058100.0
0.0,11.0,5.2000000000000002,1.1354333333333333,103.73316666666666,2840.0,307.0,1382877729.0,2013-10-27T20:42:09Z,477058100.0
0.0,11.0,5.2000000000000002,1.1355,103.73295,2850.0,308.0,1382877739.0,2013-10-27T20:42:19Z,477058100.0
0.0,11.0,5.2000000000000002,1.1355666666666666,103.73271666666666,2860.0,309.0,1382877750.0,2013-10-27T20:42:30Z,477058100.0
0.0,9.0,5.2000000000000002,1.1358166666666667,103.73203333333333,2900.0,311.0,1382877778.0,2013-10-27T20:42:58Z,477058100.0
0.0,8.0,5.2999999999999998,1.1359999999999999,103.73158333333333,2920.0,311.0,1382877799.0,2013-10-27T20:43:19Z,477058100.0
0.0,7.0,5.2999999999999998,1.1361166666666667,103.73136666666667,2940.0,312.0,1382877809.0,2013-10-27T20:43:29Z,477058100.0
0.0,5.0,5.4000000000000004,1.1363333333333334,103.73093333333334,2970.0,312.0,1382877830.0,2013-10-27T20:43:50Z,477058100.0
0.0,0.0,5.5,1.1364666666666667,103.73071666666667,2980.0,312.0,1382877839.0,2013-10-27T20:43:59Z,477058100.0
0.0,-8.0,5.7999999999999998,1.1368833333333332,103.73001666666667,3010.0,310.0,1382877869.0,2013-10-27T20:44:29Z,477058100.0
0.0,-9.0,5.9000000000000004,1.1370166666666666,103.72983333333333,3020.0,310.0,1382877879.0,2013-10-27T20:44:39Z,477058100.0
0.0,-9.0,6.0,1.1371833333333334,103.72955,3020.0,309.0,1382877890.0,2013-10-27T20:44:50Z,477058100.0
0.0,-7.0,6.0999999999999996,1.1373,103.72935,3010.0,309.0,1382877899.0,2013-10-27T20:44:59Z,477058100.0
0.0,-5.0,6.2999999999999998,1.1376333333333333,103.72880000000001,3000.0,308.0,1382877920.0,2013-10-27T20:45:20Z,477058100.0
0.0,-5.0,6.4000000000000004,1.1377833333333334,103.72853333333333,3000.0,308.0,1382877930.0,2013-10-27T20:45:30Z,477058100.0
0.0,-7.0,6.5,1.13795,103.72828333333334,3010.0,308.0,1382877939.0,2013-10-27T20:45:39Z,477058100.0
0.0,-7.0,6.5999999999999996,1.1380999999999999,103.72803333333333,3010.0,307.0,1382877949.0,2013-10-27T20:45:49Z,477058100.0
0.0,-5.0,6.7000000000000002,1.1382166666666667,103.72781666666667,3000.0,307.0,1382877958.0,2013-10-27T20:45:58Z,477058100.0
0.0,7.0,6.7999999999999998,1.13855,103.72721666666666,2980.0,308.0,1382877980.0,2013-10-27T20:46:20Z,477058100.0
0.0,8.0,6.7999999999999998,1.1388499999999999,103.72665000000001,2980.0,309.0,1382877999.0,2013-10-27T20:46:39Z,477058100.0
0.0,8.0,6.7999999999999998,1.1390166666666666,103.72638333333333,2980.0,309.0,1382878010.0,2013-10-27T20:46:50Z,477058100.0
0.0,7.0,6.7999999999999998,1.1391666666666667,103.7261,2990.0,310.0,1382878019.0,2013-10-27T20:46:59Z,477058100.0
0.0,8.0,6.7999999999999998,1.1393166666666668,103.72583333333333,2990.0,310.0,1382878029.0,2013-10-27T20:47:09Z,477058100.0
0.0,8.0,6.9000000000000004,1.1394833333333334,103.72555,2990.0,311.0,1382878040.0,2013-10-27T20:47:20Z,477058100.0
0.0,9.0,6.9000000000000004,1.1397666666666666,103.72501666666666,2990.0,312.0,1382878059.0,2013-10-27T20:47:39Z,477058100.0
0.0,8.0,6.7999999999999998,1.1399333333333332,103.72475,3000.0,312.0,1382878070.0,2013-10-27T20:47:50Z,477058100.0
0.0,5.0,6.7999999999999998,1.1400999999999999,103.72448333333334,3010.0,312.0,1382878079.0,2013-10-27T20:47:59Z,477058100.0
0.0,0.0,6.7999999999999998,1.1404666666666667,103.72393333333333,3030.0,312.0,1382878098.0,2013-10-27T20:48:18Z,477058100.0
0.0,-5.0,6.7999999999999998,1.1406499999999999,103.72366666666667,3030.0,312.0,1382878110.0,2013-10-27T20:48:30Z,477058100.0
0.0,-7.0,6.7999999999999998,1.1409666666666667,103.72320000000001,3040.0,312.0,1382878128.0,2013-10-27T20:48:48Z,477058100.0
0.0,5.0,6.7999999999999998,1.1417166666666667,103.72208333333333,3030.0,312.0,1382878169.0,2013-10-27T20:49:29Z,477058100.0
0.0,7.0,6.7999999999999998,1.1420333333333332,103.72161666666666,3030.0,312.0,1382878188.0,2013-10-27T20:49:48Z,477058100.0
0.0,5.0,6.7999999999999998,1.1422000000000001,103.72135,3040.0,312.0,1382878199.0,2013-10-27T20:49:59Z,477058100.0
0.0,-5.0,6.7999999999999998,1.1423833333333333,103.72110000000001,3040.0,312.0,1382878209.0,2013-10-27T20:50:09Z,477058100.0
0.0,-5.0,6.7999999999999998,1.1426000000000001,103.72078333333333,3050.0,312.0,1382878219.0,2013-10-27T20:50:19Z,477058100.0
0.0,-5.0,6.7999999999999998,1.1427833333333333,103.72053333333334,3050.0,312.0,1382878229.0,2013-10-27T20:50:29Z,477058100.0
0.0,-5.0,6.7999999999999998,1.1429666666666667,103.72026666666666,3050.0,311.0,1382878239.0,2013-10-27T20:50:39Z,477058100.0
0.0,-5.0,6.7999999999999998,1.1431166666666666,103.72006666666667,3050.0,311.0,1382878248.0,2013-10-27T20:50:48Z,477058100.0
0.0,-5.0,6.7999999999999998,1.1435166666666667,103.7195,3050.0,311.0,1382878269.0,2013-10-27T20:51:09Z,477058100.0
0.0,-7.0,6.7000000000000002,1.1436833333333334,103.71928333333334,3050.0,311.0,1382878279.0,2013-10-27T20:51:19Z,477058100.0
0.0,-8.0,6.7000000000000002,1.1438666666666666,103.71903333333333,3060.0,310.0,1382878290.0,2013-10-27T20:51:30Z,477058100.0
0.0,-9.0,6.7000000000000002,1.14405,103.71878333333333,3060.0,310.0,1382878299.0,2013-10-27T20:51:39Z,477058100.0
0.0,-8.0,6.7000000000000002,1.1442000000000001,103.71856666666666,3060.0,309.0,1382878308.0,2013-10-27T20:51:48Z,477058100.0
0.0,0.0,6.7000000000000002,1.1445833333333333,103.718,3030.0,309.0,1382878330.0,2013-10-27T20:52:10Z,477058100.0
0.0,5.0,6.7000000000000002,1.1447499999999999,103.71775,3030.0,309.0,1382878339.0,2013-10-27T20:52:19Z,477058100.0
0.0,5.0,6.7000000000000002,1.1449166666666666,103.71748333333333,3020.0,310.0,1382878350.0,2013-10-27T20:52:30Z,477058100.0
0.0,0.0,6.7000000000000002,1.1452500000000001,103.71696666666666,3030.0,310.0,1382878368.0,2013-10-27T20:52:48Z,477058100.0
0.0,-5.0,6.7000000000000002,1.1454166666666667,103.71673333333334,3030.0,309.0,1382878379.0,2013-10-27T20:52:59Z,477058100.0
0.0,-5.0,6.7000000000000002,1.1455833333333334,103.71648333333333,3030.0,309.0,1382878389.0,2013-10-27T20:53:09Z,477058100.0
0.0,0.0,6.7000000000000002,1.14575,103.71621666666667,3030.0,309.0,1382878399.0,2013-10-27T20:53:19Z,477058100.0
0.0,0.0,6.7000000000000002,1.1459666666666666,103.71591666666667,3030.0,309.0,1382878410.0,2013-10-27T20:53:30Z,477058100.0
0.0,0.0,6.7000000000000002,1.1466333333333334,103.71488333333333,3030.0,309.0,1382878449.0,2013-10-27T20:54:09Z,477058100.0
0.0,0.0,6.7000000000000002,1.1469833333333332,103.71436666666666,3030.0,310.0,1382878470.0,2013-10-27T20:54:30Z,477058100.0
0.0,-5.0,6.5999999999999996,1.1476333333333333,103.71336666666667,3030.0,309.0,1382878510.0,2013-10-27T20:55:10Z,477058100.0
0.0,0.0,6.5999999999999996,1.1478166666666667,103.7131,3030.0,309.0,1382878519.0,2013-10-27T20:55:19Z,477058100.0
0.0,0.0,6.5999999999999996,1.1483166666666667,103.71233333333333,3030.0,309.0,1382878549.0,2013-10-27T20:55:49Z,477058100.0
0.0,0.0,6.5999999999999996,1.1486499999999999,103.71181666666666,3020.0,309.0,1382878570.0,2013-10-27T20:56:10Z,477058100.0
0.0,5.0,6.5999999999999996,1.1487833333333333,103.71161666666667,3020.0,310.0,1382878578.0,2013-10-27T20:56:18Z,477058100.0
0.0,0.0,6.5999999999999996,1.1493,103.71080000000001,3020.0,310.0,1382878608.0,2013-10-27T20:56:48Z,477058100.0
0.0,0.0,6.5999999999999996,1.1496333333333333,103.71028333333334,3020.0,310.0,1382878630.0,2013-10-27T20:57:10Z,477058100.0
0.0,0.0,6.5999999999999996,1.1497999999999999,103.71003333333333,3020.0,310.0,1382878638.0,2013-10-27T20:57:18Z,477058100.0
0.0,0.0,6.5999999999999996,1.1506666666666667,103.70869999999999,3030.0,310.0,1382878690.0,2013-10-27T20:58:10Z,477058100.0
0.0,0.0,6.5999999999999996,1.1508,103.7085,3030.0,310.0,1382878698.0,2013-10-27T20:58:18Z,477058100.0
0.0,0.0,6.5999999999999996,1.1511666666666667,103.70795,3030.0,310.0,1382878720.0,2013-10-27T20:58:40Z,477058100.0
0.0,5.0,6.5999999999999996,1.1516666666666666,103.70718333333333,3030.0,310.0,1382878749.0,2013-10-27T20:59:09Z,477058100.0
0.0,5.0,6.5999999999999996,1.1517999999999999,103.70698333333333,3030.0,310.0,1382878759.0,2013-10-27T20:59:19Z,477058100.0
0.0,0.0,6.5999999999999996,1.1522166666666667,103.70638333333333,3030.0,310.0,1382878780.0,2013-10-27T20:59:40Z,477058100.0
0.0,0.0,6.5999999999999996,1.1527000000000001,103.70566666666667,3040.0,310.0,1382878809.0,2013-10-27T21:00:09Z,477058100.0
0.0,0.0,6.5999999999999996,1.1528666666666667,103.70545,3040.0,310.0,1382878818.0,2013-10-27T21:00:18Z,477058100.0
0.0,-5.0,6.5999999999999996,1.1532166666666666,103.70495,3050.0,310.0,1382878839.0,2013-10-27T21:00:39Z,477058100.0
0.0,-7.0,6.7000000000000002,1.1536166666666667,103.70440000000001,3050.0,309.0,1382878859.0,2013-10-27T21:00:59Z,477058100.0
0.0,-5.0,6.7000000000000002,1.1537666666666666,103.70418333333333,3050.0,309.0,1382878868.0,2013-10-27T21:01:08Z,477058100.0
0.0,-7.0,6.7000000000000002,1.1543000000000001,103.70343333333334,3050.0,308.0,1382878898.0,2013-10-27T21:01:38Z,477058100.0
0.0,0.0,6.7000000000000002,1.1546666666666667,103.7029,3040.0,308.0,1382878919.0,2013-10-27T21:01:59Z,477058100.0
0.0,5.0,6.7000000000000002,1.1548,103.70268333333334,3030.0,308.0,1382878928.0,2013-10-27T21:02:08Z,477058100.0
0.0,7.0,6.7000000000000002,1.1549666666666667,103.70243333333333,3030.0,308.0,1382878938.0,2013-10-27T21:02:18Z,477058100.0
0.0,7.0,6.7000000000000002,1.1553166666666668,103.70191666666666,3030.0,309.0,1382878958.0,2013-10-27T21:02:38Z,477058100.0
0.0,5.0,6.7000000000000002,1.1555333333333333,103.7016,3040.0,309.0,1382878968.0,2013-10-27T21:02:48Z,477058100.0
0.0,0.0,6.7000000000000002,1.1557166666666667,103.70135000000001,3040.0,309.0,1382878980.0,2013-10-27T21:03:00Z,477058100.0
0.0,-5.0,6.7000000000000002,1.15585,103.70115,3050.0,309.0,1382878988.0,2013-10-27T21:03:08Z,477058100.0
