navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
0.0,-128.0,13.5,1.1073866666666667,103.55611500000001,1245.0,511.0,1413922518.0,2014-10-22T04:15:18Z,235084179.0
0.0,-128.0,13.6,1.1066783333333334,103.55714999999999,1243.0,511.0,1413922538.0,2014-10-22T04:15:38Z,235084179.0
0.0,-128.0,13.6,1.1037983333333334,103.56135,1242.0,511.0,1413922619.0,2014-10-22T04:16:59Z,235084179.0
0.0,-128.0,13.6,1.1027666666666667,103.56286666666666,1242.0,511.0,1413922647.0,2014-10-22T04:17:27Z,235084179.0
0.0,-128.0,13.6,1.1024033333333334,103.56338666666667,1247.0,511.0,1413922658.0,2014-10-22T04:17:38Z,235084179.0
0.0,-128.0,13.699999999999999,1.1006083333333334,103.56600333333333,1245.0,511.0,1413922708.0,2014-10-22T04:18:28Z,235084179.0
0.0,-128.0,13.699999999999999,1.1002516666666666,103.56653,1243.0,511.0,1413922718.0,2014-10-22T04:18:38Z,235084179.0
0.0,-128.0,13.699999999999999,1.09917,103.56810666666667,1245.0,511.0,1413922749.0,2014-10-22T04:19:09Z,235084179.0
0.0,-128.0,13.699999999999999,1.0988466666666667,103.56858,1238.0,511.0,1413922758.0,2014-10-22T04:19:18Z,235084179.0
0.0,-128.0,13.699999999999999,1.0959366666666666,103.57282833333333,1241.0,511.0,1413922838.0,2014-10-22T04:20:38Z,235084179.0
0.0,-128.0,13.699999999999999,1.0948633333333333,103.57439166666667,1246.0,511.0,1413922867.0,2014-10-22T04:21:07Z,235084179.0
0.0,-128.0,13.699999999999999,1.0945416666666667,103.57485833333334,1243.0,511.0,1413922877.0,2014-10-22T04:21:17Z,235084179.0
0.0,-128.0,13.699999999999999,1.0934733333333333,103.57643,1240.0,511.0,1413922907.0,2014-10-22T04:21:47Z,235084179.0
0.0,-128.0,13.699999999999999,1.09304,103.577055,1244.0,511.0,1413922919.0,2014-10-22T04:21:59Z,235084179.0
0.0,-128.0,13.699999999999999,1.0927150000000001,103.57752666666667,1242.0,511.0,1413922927.0,2014-10-22T04:22:07Z,235084179.0
0.0,-128.0,13.699999999999999,1.0916283333333334,103.57910166666667,1242.0,511.0,1413922958.0,2014-10-22T04:22:38Z,235084179.0
0.0,-128.0,13.699999999999999,1.0894649999999999,103.58226333333333,1244.0,511.0,1413923018.0,2014-10-22T04:23:38Z,235084179.0
0.0,-128.0,13.699999999999999,1.0891433333333334,103.58274,1241.0,511.0,1413923028.0,2014-10-22T04:23:48Z,235084179.0
0.0,-128.0,13.699999999999999,1.0883883333333333,103.583855,1240.0,511.0,1413923048.0,2014-10-22T04:24:08Z,235084179.0
0.0,-128.0,13.699999999999999,1.08806,103.58433166666667,1243.0,511.0,1413923057.0,2014-10-22T04:24:17Z,235084179.0
0.0,-128.0,13.800000000000001,1.0877049999999999,103.58485666666667,1241.0,511.0,1413923067.0,2014-10-22T04:24:27Z,235084179.0
0.0,-128.0,13.800000000000001,1.0866316666666667,103.58644333333334,1243.0,511.0,1413923097.0,2014-10-22T04:24:57Z,235084179.0
0.0,-128.0,13.800000000000001,1.0862383333333334,103.587025,1242.0,511.0,1413923108.0,2014-10-22T04:25:08Z,235084179.0
0.0,-128.0,13.800000000000001,1.085915,103.58750000000001,1241.0,511.0,1413923117.0,2014-10-22T04:25:17Z,235084179.0
0.0,-128.0,13.800000000000001,1.0855600000000001,103.58802666666666,1242.0,511.0,1413923127.0,2014-10-22T04:25:27Z,235084179.0
0.0,-128.0,13.800000000000001,1.0851816666666667,103.58859666666666,1243.0,511.0,1413923138.0,2014-10-22T04:25:38Z,235084179.0
0.0,-128.0,13.800000000000001,1.0840799999999999,103.59019499999999,1242.0,511.0,1413923168.0,2014-10-22T04:26:08Z,235084179.0
0.0,-128.0,13.800000000000001,1.0833900000000001,103.59121,1239.0,511.0,1413923187.0,2014-10-22T04:26:27Z,235084179.0
0.0,-128.0,13.800000000000001,1.0829966666666666,103.59179,1244.0,511.0,1413923198.0,2014-10-22T04:26:38Z,235084179.0
0.0,-128.0,13.699999999999999,1.0815566666666667,103.59391333333333,1241.0,511.0,1413923238.0,2014-10-22T04:27:18Z,235084179.0
0.0,-128.0,13.699999999999999,1.0812366666666666,103.59438333333334,1244.0,511.0,1413923247.0,2014-10-22T04:27:27Z,235084179.0
0.0,-128.0,13.699999999999999,1.0801516666666666,103.59596000000001,1243.0,511.0,1413923277.0,2014-10-22T04:27:57Z,235084179.0
0.0,-128.0,13.699999999999999,1.0797533333333333,103.59653666666667,1242.0,511.0,1413923287.0,2014-10-22T04:28:07Z,235084179.0
0.0,-128.0,13.699999999999999,1.0786833333333334,103.59811666666667,1239.0,511.0,1413923318.0,2014-10-22T04:28:38Z,235084179.0
0.0,-128.0,13.699999999999999,1.0743716666666667,103.604395,1242.0,511.0,1413923438.0,2014-10-22T04:30:38Z,235084179.0
0.0,-128.0,13.699999999999999,1.0740149999999999,103.60492000000001,1241.0,511.0,1413923448.0,2014-10-22T04:30:48Z,235084179.0
0.0,-128.0,13.699999999999999,1.0736650000000001,103.60544,1243.0,511.0,1413923458.0,2014-10-22T04:30:58Z,235084179.0
0.0,-128.0,13.699999999999999,1.073305,103.60596166666667,1244.0,511.0,1413923467.0,2014-10-22T04:31:07Z,235084179.0
0.0,-128.0,13.699999999999999,1.0711516666666667,103.609105,1239.0,511.0,1413923528.0,2014-10-22T04:32:08Z,235084179.0
0.0,-128.0,13.699999999999999,1.070435,103.61015333333333,1244.0,511.0,1413923548.0,2014-10-22T04:32:28Z,235084179.0
0.0,-128.0,13.699999999999999,1.0700766666666666,103.61067833333334,1242.0,511.0,1413923558.0,2014-10-22T04:32:38Z,235084179.0
0.0,-128.0,13.6,1.0682883333333333,103.613305,1242.0,511.0,1413923608.0,2014-10-22T04:33:28Z,235084179.0
0.0,-128.0,13.699999999999999,1.0679233333333333,103.61382999999999,1241.0,511.0,1413923618.0,2014-10-22T04:33:38Z,235084179.0
0.0,-128.0,13.699999999999999,1.0657633333333334,103.61697166666667,1239.0,511.0,1413923678.0,2014-10-22T04:34:38Z,235084179.0
0.0,-128.0,13.699999999999999,1.0639783333333332,103.61959,1242.0,511.0,1413923728.0,2014-10-22T04:35:28Z,235084179.0
0.0,-128.0,13.699999999999999,1.0632900000000001,103.62062666666667,1245.0,511.0,1413923747.0,2014-10-22T04:35:47Z,235084179.0
0.0,-128.0,13.699999999999999,1.0629583333333332,103.62109166666667,1248.0,511.0,1413923757.0,2014-10-22T04:35:57Z,235084179.0
0.0,-128.0,11.9,1.0496266666666667,103.655835,623.0,511.0,1413924418.0,2014-10-22T04:46:58Z,235084179.0
0.0,-128.0,12.1,1.0508766666666667,103.65827,623.0,511.0,1413924468.0,2014-10-22T04:47:48Z,235084179.0
0.0,-128.0,12.4,1.0524500000000001,103.661305,622.0,511.0,1413924528.0,2014-10-22T04:48:48Z,235084179.0
0.0,-128.0,12.4,1.0527433333333334,103.66186500000001,623.0,511.0,1413924539.0,2014-10-22T04:48:59Z,235084179.0
0.0,-128.0,12.4,1.0532516666666667,103.662835,625.0,511.0,1413924557.0,2014-10-22T04:49:17Z,235084179.0
0.0,-128.0,12.6,1.0543633333333333,103.66495333333333,624.0,511.0,1413924599.0,2014-10-22T04:49:59Z,235084179.0
0.0,-128.0,12.6,1.0545800000000001,103.66536833333333,626.0,511.0,1413924607.0,2014-10-22T04:50:07Z,235084179.0
0.0,-128.0,12.699999999999999,1.0554133333333333,103.66698166666667,625.0,511.0,1413924637.0,2014-10-22T04:50:37Z,235084179.0
0.0,-128.0,12.800000000000001,1.0559633333333334,103.66802833333334,624.0,511.0,1413924659.0,2014-10-22T04:50:59Z,235084179.0
0.0,-128.0,12.800000000000001,1.0565166666666668,103.66907666666667,624.0,511.0,1413924678.0,2014-10-22T04:51:18Z,235084179.0
0.0,-128.0,12.800000000000001,1.0573516666666667,103.67060833333333,617.0,511.0,1413924708.0,2014-10-22T04:51:48Z,235084179.0
0.0,-128.0,12.9,1.05938,103.67431833333333,614.0,511.0,1413924779.0,2014-10-22T04:52:59Z,235084179.0
0.0,-128.0,12.9,1.0602583333333333,103.67588833333333,608.0,511.0,1413924808.0,2014-10-22T04:53:28Z,235084179.0
0.0,-128.0,12.9,1.06138,103.67793166666667,613.0,511.0,1413924848.0,2014-10-22T04:54:08Z,235084179.0
0.0,-128.0,12.9,1.0620033333333334,103.67902166666667,603.0,511.0,1413924868.0,2014-10-22T04:54:28Z,235084179.0
0.0,-128.0,13.0,1.0637466666666666,103.68217333333334,611.0,511.0,1413924928.0,2014-10-22T04:55:28Z,235084179.0
0.0,-128.0,12.9,1.0657533333333333,103.68580333333334,613.0,511.0,1413924997.0,2014-10-22T04:56:37Z,235084179.0
0.0,-128.0,13.0,1.0681033333333334,103.69007000000001,614.0,511.0,1413925078.0,2014-10-22T04:57:58Z,235084179.0
0.0,-128.0,13.0,1.0692133333333333,103.69213333333333,618.0,511.0,1413925117.0,2014-10-22T04:58:37Z,235084179.0
0.0,-128.0,13.1,1.070695,103.69484666666666,614.0,511.0,1413925167.0,2014-10-22T04:59:27Z,235084179.0
0.0,-128.0,13.199999999999999,1.0727150000000001,103.69854833333333,611.0,511.0,1413925237.0,2014-10-22T05:00:37Z,235084179.0
0.0,-128.0,13.199999999999999,1.07335,103.69968166666666,616.0,511.0,1413925258.0,2014-10-22T05:00:58Z,235084179.0
0.0,-128.0,13.199999999999999,1.0742,103.701235,613.0,511.0,1413925287.0,2014-10-22T05:01:27Z,235084179.0
0.0,-128.0,13.199999999999999,1.0745016666666667,103.70177666666666,614.0,511.0,1413925297.0,2014-10-22T05:01:37Z,235084179.0
0.0,-128.0,13.199999999999999,1.0751250000000001,103.70291666666667,616.0,511.0,1413925319.0,2014-10-22T05:01:59Z,235084179.0
0.0,-128.0,13.199999999999999,1.0757133333333333,103.70399500000001,615.0,511.0,1413925337.0,2014-10-22T05:02:17Z,235084179.0
0.0,-128.0,13.199999999999999,1.0759683333333334,103.70447666666666,615.0,511.0,1413925347.0,2014-10-22T05:02:27Z,235084179.0
0.0,-128.0,13.199999999999999,1.0762516666666666,103.70501166666666,616.0,511.0,1413925357.0,2014-10-22T05:02:37Z,235084179.0
0.0,-128.0,13.300000000000001,1.07657,103.70561166666667,624.0,511.0,1413925368.0,2014-10-22T05:02:48Z,235084179.0
0.0,-128.0,13.199999999999999,1.0780316666666667,103.70825166666667,604.0,511.0,1413925417.0,2014-10-22T05:03:37Z,235084179.0
0.0,-128.0,13.199999999999999,1.0789933333333332,103.70989666666667,598.0,511.0,1413925449.0,2014-10-22T05:04:09Z,235084179.0
0.0,-128.0,13.199999999999999,1.0793416666666666,103.710475,590.0,511.0,1413925459.0,2014-10-22T05:04:19Z,235084179.0
0.0,-128.0,13.199999999999999,1.0802683333333334,103.71199833333333,589.0,511.0,1413925488.0,2014-10-22T05:04:48Z,235084179.0
0.0,-128.0,13.199999999999999,1.0809150000000001,103.71304166666667,578.0,511.0,1413925509.0,2014-10-22T05:05:09Z,235084179.0
0.0,-128.0,13.199999999999999,1.0822733333333334,103.71509666666667,564.0,511.0,1413925548.0,2014-10-22T05:05:48Z,235084179.0
0.0,-128.0,13.199999999999999,1.0855116666666667,103.71963,531.0,511.0,1413925639.0,2014-10-22T05:07:19Z,235084179.0
0.0,-128.0,13.1,1.08771,103.72256666666667,537.0,511.0,1413925698.0,2014-10-22T05:08:18Z,235084179.0
0.0,-128.0,13.1,1.0887800000000001,103.72397166666667,523.0,511.0,1413925728.0,2014-10-22T05:08:48Z,235084179.0
0.0,-128.0,13.199999999999999,1.0899633333333334,103.72545666666667,513.0,511.0,1413925758.0,2014-10-22T05:09:18Z,235084179.0
0.0,-128.0,13.199999999999999,1.0903099999999999,103.72588500000001,511.0,511.0,1413925768.0,2014-10-22T05:09:28Z,235084179.0
0.0,-128.0,13.199999999999999,1.0906583333333333,103.726315,511.0,511.0,1413925777.0,2014-10-22T05:09:37Z,235084179.0
0.0,-128.0,13.199999999999999,1.0918533333333333,103.72778833333334,512.0,511.0,1413925808.0,2014-10-22T05:10:08Z,235084179.0
0.0,-128.0,13.199999999999999,1.092285,103.72831166666667,508.0,511.0,1413925818.0,2014-10-22T05:10:18Z,235084179.0
0.0,-128.0,13.199999999999999,1.0926383333333334,103.72873666666666,504.0,511.0,1413925827.0,2014-10-22T05:10:27Z,235084179.0
0.0,-128.0,13.199999999999999,1.0930283333333333,103.72920999999999,509.0,511.0,1413925839.0,2014-10-22T05:10:39Z,235084179.0
0.0,-128.0,13.1,1.094195,103.730615,495.0,511.0,1413925868.0,2014-10-22T05:11:08Z,235084179.0
0.0,-128.0,13.1,1.0954366666666666,103.73195666666666,468.0,511.0,1413925898.0,2014-10-22T05:11:38Z,235084179.0
0.0,-128.0,13.1,1.0958533333333333,103.7324,470.0,511.0,1413925908.0,2014-10-22T05:11:48Z,235084179.0
0.0,-128.0,13.199999999999999,1.0984183333333333,103.73502666666667,456.0,511.0,1413925968.0,2014-10-22T05:12:48Z,235084179.0
0.0,-128.0,13.199999999999999,1.0997066666666666,103.736355,460.0,511.0,1413925998.0,2014-10-22T05:13:18Z,235084179.0
0.0,-128.0,13.199999999999999,1.1005616666666667,103.737245,464.0,511.0,1413926018.0,2014-10-22T05:13:38Z,235084179.0
0.0,-128.0,13.199999999999999,1.1009899999999999,103.737685,461.0,511.0,1413926027.0,2014-10-22T05:13:47Z,235084179.0
0.0,-128.0,13.199999999999999,1.1035683333333333,103.74031833333333,464.0,511.0,1413926087.0,2014-10-22T05:14:47Z,235084179.0
0.0,-128.0,13.199999999999999,1.1048500000000001,103.741635,451.0,511.0,1413926119.0,2014-10-22T05:15:19Z,235084179.0
0.0,-128.0,13.1,1.10825,103.74504666666667,451.0,511.0,1413926198.0,2014-10-22T05:16:38Z,235084179.0
0.0,-128.0,13.1,1.1091500000000001,103.745965,456.0,511.0,1413926218.0,2014-10-22T05:16:58Z,235084179.0
0.0,-128.0,13.1,1.1105033333333334,103.74730166666667,443.0,511.0,1413926249.0,2014-10-22T05:17:29Z,235084179.0
0.0,-128.0,13.1,1.11215,103.74901833333334,467.0,511.0,1413926287.0,2014-10-22T05:18:07Z,235084179.0
0.0,-128.0,13.0,1.1142216666666667,103.75123333333333,472.0,511.0,1413926338.0,2014-10-22T05:18:58Z,235084179.0
0.0,-128.0,13.0,1.114635,103.75167666666667,470.0,511.0,1413926348.0,2014-10-22T05:19:08Z,235084179.0
0.0,-128.0,13.0,1.1154216666666668,103.75251333333334,468.0,511.0,1413926366.0,2014-10-22T05:19:26Z,235084179.0
0.0,-128.0,12.6,1.1192150000000001,103.75637666666667,394.0,511.0,1413926458.0,2014-10-22T05:20:58Z,235084179.0
0.0,-128.0,12.5,1.1196950000000001,103.75673166666667,374.0,511.0,1413926468.0,2014-10-22T05:21:08Z,235084179.0
0.0,-128.0,12.300000000000001,1.1212200000000001,103.75765,268.0,511.0,1413926498.0,2014-10-22T05:21:38Z,235084179.0
0.0,-128.0,12.199999999999999,1.1216866666666667,103.75786166666667,242.0,511.0,1413926508.0,2014-10-22T05:21:48Z,235084179.0
0.0,-128.0,12.199999999999999,1.1222133333333333,103.75807833333333,230.0,511.0,1413926518.0,2014-10-22T05:21:58Z,235084179.0
0.0,-128.0,12.4,1.1243983333333334,103.75893000000001,209.0,511.0,1413926558.0,2014-10-22T05:22:38Z,235084179.0
0.0,-128.0,12.4,1.1248849999999999,103.75912166666667,211.0,511.0,1413926568.0,2014-10-22T05:22:48Z,235084179.0
0.0,-128.0,12.4,1.1254266666666666,103.75932666666667,210.0,511.0,1413926577.0,2014-10-22T05:22:57Z,235084179.0
0.0,-128.0,12.5,1.1259749999999999,103.75953166666666,210.0,511.0,1413926588.0,2014-10-22T05:23:08Z,235084179.0
0.0,-128.0,12.6,1.12767,103.76016,195.0,511.0,1413926619.0,2014-10-22T05:23:39Z,235084179.0
0.0,-128.0,12.6,1.1297600000000001,103.76106333333334,248.0,511.0,1413926659.0,2014-10-22T05:24:19Z,235084179.0
0.0,-128.0,12.6,1.1308783333333334,103.761585,255.0,511.0,1413926679.0,2014-10-22T05:24:39Z,235084179.0
0.0,-128.0,12.699999999999999,1.1313500000000001,103.76182833333333,272.0,511.0,1413926688.0,2014-10-22T05:24:48Z,235084179.0
0.0,-128.0,12.699999999999999,1.1339349999999999,103.76337666666667,339.0,511.0,1413926739.0,2014-10-22T05:25:39Z,235084179.0
0.0,-128.0,12.699999999999999,1.1343716666666666,103.763685,353.0,511.0,1413926748.0,2014-10-22T05:25:48Z,235084179.0
0.0,-128.0,12.800000000000001,1.1348516666666666,103.76403666666667,362.0,511.0,1413926757.0,2014-10-22T05:25:57Z,235084179.0
0.0,-128.0,12.699999999999999,1.1357600000000001,103.76480333333333,423.0,511.0,1413926778.0,2014-10-22T05:26:18Z,235084179.0
0.0,-128.0,12.699999999999999,1.1366499999999999,103.76567666666666,455.0,511.0,1413926799.0,2014-10-22T05:26:39Z,235084179.0
0.0,-128.0,12.699999999999999,1.1370216666666666,103.76606333333334,464.0,511.0,1413926808.0,2014-10-22T05:26:48Z,235084179.0
0.0,-128.0,12.800000000000001,1.1374333333333333,103.76649500000001,463.0,511.0,1413926818.0,2014-10-22T05:26:58Z,235084179.0
0.0,-128.0,12.9,1.1378550000000001,103.76692,452.0,511.0,1413926828.0,2014-10-22T05:27:08Z,235084179.0
0.0,-128.0,13.0,1.1391316666666667,103.76827333333334,480.0,511.0,1413926859.0,2014-10-22T05:27:39Z,235084179.0
0.0,-128.0,13.1,1.1402733333333332,103.76961,500.0,511.0,1413926888.0,2014-10-22T05:28:08Z,235084179.0
0.0,-128.0,13.1,1.1406616666666667,103.77007833333333,504.0,511.0,1413926898.0,2014-10-22T05:28:18Z,235084179.0
0.0,-128.0,13.1,1.1410483333333334,103.77054833333334,506.0,511.0,1413926907.0,2014-10-22T05:28:27Z,235084179.0
0.0,-128.0,13.199999999999999,1.1418533333333334,103.771485,496.0,511.0,1413926928.0,2014-10-22T05:28:48Z,235084179.0
0.0,-128.0,13.199999999999999,1.1422366666666666,103.77196499999999,516.0,511.0,1413926938.0,2014-10-22T05:28:58Z,235084179.0
0.0,-128.0,13.300000000000001,1.1440816666666667,103.77442833333333,540.0,511.0,1413926988.0,2014-10-22T05:29:48Z,235084179.0
0.0,-128.0,13.300000000000001,1.1444399999999999,103.77492666666667,544.0,511.0,1413926998.0,2014-10-22T05:29:58Z,235084179.0
0.0,-128.0,13.300000000000001,1.1451516666666666,103.77592666666666,540.0,511.0,1413927018.0,2014-10-22T05:30:18Z,235084179.0
0.0,-128.0,13.4,1.1473433333333334,103.77892,545.0,511.0,1413927078.0,2014-10-22T05:31:18Z,235084179.0
0.0,-128.0,13.4,1.1477066666666667,103.77942666666667,546.0,511.0,1413927088.0,2014-10-22T05:31:28Z,235084179.0
0.0,-128.0,13.4,1.1480699999999999,103.77992999999999,543.0,511.0,1413927098.0,2014-10-22T05:31:38Z,235084179.0
0.0,-128.0,13.4,1.1492233333333333,103.78149166666667,538.0,511.0,1413927129.0,2014-10-22T05:32:09Z,235084179.0
0.0,-128.0,13.5,1.1495566666666666,103.78194833333333,539.0,511.0,1413927138.0,2014-10-22T05:32:18Z,235084179.0
0.0,-128.0,13.5,1.1499216666666667,103.78245833333334,542.0,511.0,1413927148.0,2014-10-22T05:32:28Z,235084179.0
0.0,-128.0,13.5,1.15025,103.78291666666667,545.0,511.0,1413927157.0,2014-10-22T05:32:37Z,235084179.0
0.0,-128.0,13.6,1.1517433333333333,103.78501666666666,547.0,511.0,1413927198.0,2014-10-22T05:33:18Z,235084179.0
0.0,-128.0,13.6,1.1521083333333333,103.78552833333333,547.0,511.0,1413927208.0,2014-10-22T05:33:28Z,235084179.0
0.0,-128.0,13.6,1.1524449999999999,103.785985,539.0,511.0,1413927217.0,2014-10-22T05:33:37Z,235084179.0
0.0,-128.0,13.6,1.1528583333333333,103.78654666666667,538.0,511.0,1413927227.0,2014-10-22T05:33:47Z,235084179.0
0.0,-128.0,13.699999999999999,1.1536249999999999,103.78763499999999,553.0,511.0,1413927249.0,2014-10-22T05:34:09Z,235084179.0
0.0,-128.0,13.699999999999999,1.1539116666666667,103.78805166666666,557.0,511.0,1413927257.0,2014-10-22T05:34:17Z,235084179.0
0.0,-128.0,13.699999999999999,1.1543383333333332,103.78868,559.0,511.0,1413927269.0,2014-10-22T05:34:29Z,235084179.0
0.0,-128.0,13.699999999999999,1.1546216666666667,103.78909833333333,560.0,511.0,1413927277.0,2014-10-22T05:34:37Z,235084179.0
0.0,-128.0,13.699999999999999,1.1550116666666668,103.789675,558.0,511.0,1413927287.0,2014-10-22T05:34:47Z,235084179.0
0.0,-128.0,13.699999999999999,1.1557333333333333,103.79071999999999,555.0,511.0,1413927308.0,2014-10-22T05:35:08Z,235084179.0
0.0,-128.0,13.699999999999999,1.1560433333333333,103.79118333333334,561.0,511.0,1413927317.0,2014-10-22T05:35:17Z,235084179.0
0.0,-128.0,13.699999999999999,1.1564433333333333,103.79176666666666,570.0,511.0,1413927329.0,2014-10-22T05:35:29Z,235084179.0
0.0,-128.0,13.699999999999999,1.1571416666666667,103.79283166666667,565.0,511.0,1413927347.0,2014-10-22T05:35:47Z,235084179.0
0.0,-128.0,13.699999999999999,1.1580866666666667,103.79440666666666,597.0,511.0,1413927376.0,2014-10-22T05:36:16Z,235084179.0
0.0,-128.0,13.699999999999999,1.15842,103.79501500000001,613.0,511.0,1413927389.0,2014-10-22T05:36:29Z,235084179.0
0.0,-128.0,13.699999999999999,1.1586966666666667,103.79550999999999,607.0,511.0,1413927397.0,2014-10-22T05:36:37Z,235084179.0
0.0,-128.0,13.699999999999999,1.1590683333333334,103.79617,605.0,511.0,1413927409.0,2014-10-22T05:36:49Z,235084179.0
0.0,-128.0,13.699999999999999,1.1596166666666667,103.79716833333333,616.0,511.0,1413927427.0,2014-10-22T05:37:07Z,235084179.0
0.0,-128.0,13.699999999999999,1.1599166666666667,103.79772333333334,617.0,511.0,1413927436.0,2014-10-22T05:37:16Z,235084179.0
0.0,-128.0,13.6,1.16052,103.79883166666667,615.0,511.0,1413927457.0,2014-10-22T05:37:37Z,235084179.0
0.0,-128.0,13.699999999999999,1.1617416666666667,103.80104666666666,612.0,511.0,1413927496.0,2014-10-22T05:38:16Z,235084179.0
0.0,-128.0,13.699999999999999,1.1620383333333333,103.80160666666667,621.0,511.0,1413927506.0,2014-10-22T05:38:26Z,235084179.0
0.0,-128.0,13.699999999999999,1.1623666666666668,103.80222500000001,620.0,511.0,1413927519.0,2014-10-22T05:38:39Z,235084179.0
0.0,-128.0,13.699999999999999,1.1635483333333334,103.80439,618.0,511.0,1413927557.0,2014-10-22T05:39:17Z,235084179.0
0.0,-128.0,13.6,1.1638483333333334,103.80495000000001,620.0,511.0,1413927566.0,2014-10-22T05:39:26Z,235084179.0
0.0,-128.0,13.699999999999999,1.16418,103.805565,619.0,511.0,1413927579.0,2014-10-22T05:39:39Z,235084179.0
0.0,-128.0,13.699999999999999,1.1653500000000001,103.807755,621.0,511.0,1413927617.0,2014-10-22T05:40:17Z,235084179.0
0.0,-128.0,13.699999999999999,1.1659949999999999,103.80893166666667,616.0,511.0,1413927639.0,2014-10-22T05:40:39Z,235084179.0
0.0,-128.0,13.699999999999999,1.1671933333333333,103.81112333333333,613.0,511.0,1413927677.0,2014-10-22T05:41:17Z,235084179.0
0.0,-128.0,13.699999999999999,1.1678283333333332,103.81230333333333,616.0,511.0,1413927698.0,2014-10-22T05:41:38Z,235084179.0
0.0,-128.0,13.800000000000001,1.1684916666666667,103.813475,608.0,511.0,1413927719.0,2014-10-22T05:41:59Z,235084179.0
0.0,-128.0,13.699999999999999,1.1703033333333333,103.81681500000001,613.0,511.0,1413927779.0,2014-10-22T05:42:59Z,235084179.0
