navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
1.0,0.0,0.0,1.22455,103.81558333333334,3560.0,45.0,1414755484.0,2014-10-31T19:38:04Z,564420000.0
1.0,0.0,0.10000000000000001,1.2246333333333332,103.81553333333333,3430.0,47.0,1414755845.0,2014-10-31T19:44:05Z,564420000.0
1.0,0.0,0.10000000000000001,1.22465,103.8155,3480.0,48.0,1414756023.0,2014-10-31T19:47:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.22465,103.81563333333334,150.0,48.0,1414756203.0,2014-10-31T19:50:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2246833333333333,103.81565000000001,200.0,48.0,1414756385.0,2014-10-31T19:53:05Z,564420000.0
1.0,0.0,0.10000000000000001,1.2247333333333332,103.81548333333333,3200.0,50.0,1414756565.0,2014-10-31T19:56:05Z,564420000.0
1.0,0.0,0.10000000000000001,1.2248166666666667,103.81551666666667,3310.0,52.0,1414756743.0,2014-10-31T19:59:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2249833333333333,103.81548333333333,3410.0,60.0,1414757283.0,2014-10-31T20:08:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2251000000000001,103.81538333333333,3340.0,65.0,1414757645.0,2014-10-31T20:14:05Z,564420000.0
1.0,0.0,0.20000000000000001,1.2253833333333333,103.81523333333334,3430.0,75.0,1414758005.0,2014-10-31T20:20:05Z,564420000.0
1.0,0.0,0.29999999999999999,1.2260833333333334,103.81521666666667,40.0,101.0,1414758544.0,2014-10-31T20:29:04Z,564420000.0
1.0,0.0,0.20000000000000001,1.2269166666666667,103.81558333333334,80.0,141.0,1414759265.0,2014-10-31T20:41:05Z,564420000.0
1.0,0.0,0.10000000000000001,1.2270833333333333,103.81556666666667,3150.0,153.0,1414759623.0,2014-10-31T20:47:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2270833333333333,103.8154,2780.0,154.0,1414759804.0,2014-10-31T20:50:04Z,564420000.0
1.0,0.0,0.10000000000000001,1.2270333333333334,103.81531666666666,2540.0,152.0,1414759984.0,2014-10-31T20:53:04Z,564420000.0
1.0,0.0,0.10000000000000001,1.2268166666666667,103.81535,1920.0,153.0,1414760345.0,2014-10-31T20:59:05Z,564420000.0
1.0,0.0,0.10000000000000001,1.2266999999999999,103.81543333333333,1870.0,155.0,1414760525.0,2014-10-31T21:02:05Z,564420000.0
1.0,0.0,0.10000000000000001,1.2264999999999999,103.81528333333333,2420.0,158.0,1414760883.0,2014-10-31T21:08:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2262833333333334,103.81503333333333,2430.0,149.0,1414761245.0,2014-10-31T21:14:05Z,564420000.0
1.0,0.0,0.0,1.2259166666666668,103.81480000000001,2010.0,134.0,1414762324.0,2014-10-31T21:32:04Z,564420000.0
1.0,0.0,0.0,1.2258666666666667,103.81485000000001,2010.0,134.0,1414762503.0,2014-10-31T21:35:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2257833333333332,103.81485000000001,1960.0,132.0,1414762685.0,2014-10-31T21:38:05Z,564420000.0
1.0,0.0,0.10000000000000001,1.2255333333333334,103.81476666666667,1890.0,127.0,1414763045.0,2014-10-31T21:44:05Z,564420000.0
1.0,0.0,0.20000000000000001,1.2252833333333333,103.81480000000001,1660.0,121.0,1414763223.0,2014-10-31T21:47:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2251000000000001,103.81498333333333,1340.0,111.0,1414763583.0,2014-10-31T21:53:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2251333333333334,103.81515,780.0,104.0,1414763765.0,2014-10-31T21:56:05Z,564420000.0
1.0,0.0,0.10000000000000001,1.2251833333333333,103.81526666666667,310.0,98.0,1414763943.0,2014-10-31T21:59:03Z,564420000.0
1.0,0.0,0.5,1.2261500000000001,103.815,3580.0,120.0,1414764484.0,2014-10-31T22:08:04Z,564420000.0
1.0,0.0,0.0,1.2269166666666667,103.81525000000001,300.0,151.0,1414765024.0,2014-10-31T22:17:04Z,564420000.0
1.0,0.0,0.10000000000000001,1.2269166666666667,103.81535,690.0,145.0,1414765382.0,2014-10-31T22:23:02Z,564420000.0
1.0,0.0,0.10000000000000001,1.22685,103.81548333333333,890.0,145.0,1414765562.0,2014-10-31T22:26:02Z,564420000.0
1.0,0.0,0.20000000000000001,1.2268166666666667,103.81583333333333,860.0,154.0,1414765924.0,2014-10-31T22:32:04Z,564420000.0
1.0,0.0,0.20000000000000001,1.2267666666666666,103.81601666666667,910.0,161.0,1414766102.0,2014-10-31T22:35:02Z,564420000.0
1.0,0.0,0.10000000000000001,1.2267166666666667,103.81616666666666,900.0,170.0,1414766283.0,2014-10-31T22:38:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2266333333333332,103.8163,900.0,177.0,1414766463.0,2014-10-31T22:41:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2265999999999999,103.81641666666667,800.0,185.0,1414766643.0,2014-10-31T22:44:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2265833333333334,103.81655000000001,780.0,194.0,1414766823.0,2014-10-31T22:47:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2265833333333334,103.81668333333333,710.0,202.0,1414767004.0,2014-10-31T22:50:04Z,564420000.0
1.0,0.0,0.10000000000000001,1.2265833333333334,103.8168,620.0,207.0,1414767183.0,2014-10-31T22:53:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2265999999999999,103.81693333333334,660.0,211.0,1414767363.0,2014-10-31T22:56:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2266166666666667,103.81703333333333,720.0,215.0,1414767545.0,2014-10-31T22:59:05Z,564420000.0
1.0,0.0,0.10000000000000001,1.2265999999999999,103.81715,780.0,219.0,1414767725.0,2014-10-31T23:02:05Z,564420000.0
1.0,0.0,0.0,1.22655,103.81723333333333,820.0,222.0,1414767905.0,2014-10-31T23:05:05Z,564420000.0
1.0,0.0,0.0,1.2264833333333334,103.8173,820.0,226.0,1414768081.0,2014-10-31T23:08:01Z,564420000.0
1.0,0.0,0.0,1.2263999999999999,103.81733333333334,820.0,229.0,1414768263.0,2014-10-31T23:11:03Z,564420000.0
1.0,0.0,0.0,1.2261,103.81738333333334,820.0,232.0,1414768984.0,2014-10-31T23:23:04Z,564420000.0
1.0,0.0,0.0,1.2260833333333334,103.81738333333334,820.0,232.0,1414769162.0,2014-10-31T23:26:02Z,564420000.0
1.0,0.0,0.10000000000000001,1.2262166666666667,103.8173,3250.0,226.0,1414769703.0,2014-10-31T23:35:03Z,564420000.0
1.0,0.0,0.20000000000000001,1.2263999999999999,103.81708333333333,3140.0,221.0,1414770064.0,2014-10-31T23:41:04Z,564420000.0
1.0,0.0,0.29999999999999999,1.2265166666666667,103.81693333333334,3080.0,215.0,1414770244.0,2014-10-31T23:44:04Z,564420000.0
1.0,0.0,0.29999999999999999,1.2266833333333333,103.8167,3030.0,207.0,1414770424.0,2014-10-31T23:47:04Z,564420000.0
1.0,0.0,0.29999999999999999,1.2267666666666666,103.81643333333334,2920.0,199.0,1414770601.0,2014-10-31T23:50:01Z,564420000.0
1.0,0.0,0.40000000000000002,1.2268166666666667,103.81574999999999,2660.0,181.0,1414770962.0,2014-10-31T23:56:02Z,564420000.0
1.0,0.0,0.40000000000000002,1.2267666666666666,103.81535,2530.0,168.0,1414771142.0,2014-10-31T23:59:02Z,564420000.0
1.0,0.0,0.29999999999999999,1.2259500000000001,103.81455,1980.0,127.0,1414771685.0,2014-11-01T00:08:05Z,564420000.0
1.0,0.0,0.20000000000000001,1.2253833333333333,103.81453333333333,1480.0,92.0,1414772043.0,2014-11-01T00:14:03Z,564420000.0
1.0,0.0,0.5,1.22685,103.81491666666666,260.0,115.0,1414772944.0,2014-11-01T00:29:04Z,564420000.0
1.0,0.0,0.0,1.2276666666666667,103.81545,640.0,151.0,1414773664.0,2014-11-01T00:41:04Z,564420000.0
1.0,0.0,0.0,1.2276833333333332,103.81553333333333,640.0,153.0,1414773841.0,2014-11-01T00:44:01Z,564420000.0
1.0,0.0,0.0,1.2276166666666666,103.81556666666667,640.0,153.0,1414774206.0,2014-11-01T00:50:06Z,564420000.0
1.0,0.0,0.0,1.2275499999999999,103.81566666666667,640.0,154.0,1414774385.0,2014-11-01T00:53:05Z,564420000.0
1.0,0.0,0.10000000000000001,1.2274499999999999,103.81583333333333,1080.0,162.0,1414774744.0,2014-11-01T00:59:04Z,564420000.0
1.0,0.0,0.0,1.2274166666666666,103.81593333333333,1050.0,167.0,1414774924.0,2014-11-01T01:02:04Z,564420000.0
1.0,0.0,0.0,1.2274166666666666,103.81596666666667,1050.0,173.0,1414775105.0,2014-11-01T01:05:05Z,564420000.0
1.0,0.0,0.0,1.2274833333333333,103.81591666666667,1050.0,181.0,1414775465.0,2014-11-01T01:11:05Z,564420000.0
1.0,0.0,0.0,1.2275333333333334,103.81585,1050.0,182.0,1414775644.0,2014-11-01T01:14:04Z,564420000.0
1.0,0.0,0.10000000000000001,1.2276166666666666,103.81576666666666,2920.0,181.0,1414775822.0,2014-11-01T01:17:02Z,564420000.0
1.0,0.0,0.10000000000000001,1.2276833333333332,103.81548333333333,2620.0,170.0,1414776185.0,2014-11-01T01:23:05Z,564420000.0
1.0,0.0,0.20000000000000001,1.2273499999999999,103.81513333333334,2120.0,160.0,1414776902.0,2014-11-01T01:35:02Z,564420000.0
1.0,0.0,0.10000000000000001,1.2271833333333333,103.81506666666667,2070.0,156.0,1414777083.0,2014-11-01T01:38:03Z,564420000.0
1.0,0.0,0.10000000000000001,1.2269166666666667,103.81498333333333,1990.0,146.0,1414777442.0,2014-11-01T01:44:02Z,564420000.0
1.0,0.0,0.0,1.2268166666666667,103.81486666666666,2100.0,136.0,1414777802.0,2014-11-01T01:50:02Z,564420000.0
1.0,0.0,0.0,1.2267833333333333,103.81491666666666,2100.0,132.0,1414777981.0,2014-11-01T01:53:01Z,564420000.0
1.0,0.0,0.10000000000000001,1.2268833333333333,103.81503333333333,3500.0,131.0,1414778706.0,2014-11-01T02:05:06Z,564420000.0
1.0,0.0,0.10000000000000001,1.2270000000000001,103.81496666666666,3380.0,134.0,1414778883.0,2014-11-01T02:08:03Z,564420000.0
1.0,0.0,0.0,1.2270833333333333,103.81496666666666,3320.0,137.0,1414779243.0,2014-11-01T02:14:03Z,564420000.0
1.0,0.0,0.0,1.2271000000000001,103.81495,3320.0,138.0,1414779422.0,2014-11-01T02:17:02Z,564420000.0
1.0,0.0,0.0,1.22705,103.81501666666666,3320.0,140.0,1414779602.0,2014-11-01T02:20:02Z,564420000.0
1.0,0.0,0.0,1.2269666666666668,103.815,3320.0,147.0,1414779962.0,2014-11-01T02:26:02Z,564420000.0
1.0,0.0,0.0,1.2269000000000001,103.81493333333333,3320.0,146.0,1414780144.0,2014-11-01T02:29:04Z,564420000.0
1.0,0.0,0.10000000000000001,1.2265666666666666,103.81481666666667,1890.0,134.0,1414780685.0,2014-11-01T02:38:05Z,564420000.0
1.0,0.0,0.20000000000000001,1.2259,103.81466666666667,1920.0,114.0,1414781406.0,2014-11-01T02:50:06Z,564420000.0
1.0,0.0,14.199999999999999,1.226,103.81476666666667,1970.0,99.0,1414781782.0,2014-11-01T02:56:22Z,564420000.0
1.0,0.0,2.2000000000000002,1.2254333333333334,103.81465,1750.0,98.0,1414781811.0,2014-11-01T02:56:51Z,564420000.0
1.0,0.0,0.20000000000000001,1.2254499999999999,103.81465,1750.0,96.0,1414781842.0,2014-11-01T02:57:22Z,564420000.0
1.0,0.0,0.10000000000000001,1.2254333333333334,103.81463333333333,1730.0,96.0,1414781870.0,2014-11-01T02:57:50Z,564420000.0
1.0,0.0,0.10000000000000001,1.2254,103.81465,1730.0,94.0,1414781903.0,2014-11-01T02:58:23Z,564420000.0
1.0,0.0,0.10000000000000001,1.2253833333333333,103.81465,1710.0,94.0,1414781930.0,2014-11-01T02:58:50Z,564420000.0
1.0,0.0,0.10000000000000001,1.2253166666666666,103.81466666666667,1710.0,91.0,1414782000.0,2014-11-01T03:00:00Z,564420000.0
1.0,0.0,0.10000000000000001,1.2253000000000001,103.81466666666667,1700.0,90.0,1414782022.0,2014-11-01T03:00:22Z,564420000.0
1.0,0.0,0.10000000000000001,1.2251833333333333,103.81471666666667,1670.0,85.0,1414782173.0,2014-11-01T03:02:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.2251000000000001,103.81476666666667,1500.0,79.0,1414782355.0,2014-11-01T03:05:55Z,564420000.0
1.0,0.0,0.10000000000000001,1.2252333333333334,103.81488333333333,50.0,67.0,1414783074.0,2014-11-01T03:17:54Z,564420000.0
1.0,0.0,0.10000000000000001,1.22525,103.81508333333333,470.0,69.0,1414783255.0,2014-11-01T03:20:55Z,564420000.0
1.0,0.0,0.10000000000000001,1.2254333333333334,103.81501666666666,120.0,74.0,1414783435.0,2014-11-01T03:23:55Z,564420000.0
1.0,0.0,0.10000000000000001,1.2256833333333332,103.81491666666666,3540.0,81.0,1414783612.0,2014-11-01T03:26:52Z,564420000.0
1.0,0.0,0.20000000000000001,1.2259333333333333,103.81486666666666,40.0,90.0,1414783795.0,2014-11-01T03:29:55Z,564420000.0
1.0,0.0,0.20000000000000001,1.2262166666666667,103.81480000000001,0.0,99.0,1414783972.0,2014-11-01T03:32:52Z,564420000.0
1.0,0.0,0.20000000000000001,1.2264666666666666,103.81486666666666,140.0,109.0,1414784151.0,2014-11-01T03:35:51Z,564420000.0
1.0,0.0,0.20000000000000001,1.2267333333333332,103.81496666666666,260.0,119.0,1414784332.0,2014-11-01T03:38:52Z,564420000.0
1.0,0.0,0.20000000000000001,1.2275666666666667,103.81555,490.0,160.0,1414785051.0,2014-11-01T03:50:51Z,564420000.0
1.0,0.0,0.0,1.2277666666666667,103.8158,630.0,176.0,1414785415.0,2014-11-01T03:56:55Z,564420000.0
1.0,0.0,0.0,1.2277666666666667,103.81581666666666,630.0,179.0,1414785595.0,2014-11-01T03:59:55Z,564420000.0
1.0,0.0,0.10000000000000001,1.2273833333333333,103.81574999999999,2130.0,183.0,1414786313.0,2014-11-01T04:11:53Z,564420000.0
1.0,0.0,0.20000000000000001,1.2273000000000001,103.81566666666667,2190.0,181.0,1414786493.0,2014-11-01T04:14:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.2272333333333334,103.81558333333334,2290.0,177.0,1414786674.0,2014-11-01T04:17:54Z,564420000.0
1.0,0.0,0.10000000000000001,1.2271333333333334,103.81545,2240.0,172.0,1414786853.0,2014-11-01T04:20:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.2270166666666666,103.81505,2690.0,157.0,1414787752.0,2014-11-01T04:35:52Z,564420000.0
1.0,0.0,0.0,1.2269666666666668,103.81496666666666,2670.0,154.0,1414787931.0,2014-11-01T04:38:51Z,564420000.0
1.0,0.0,0.0,1.2268333333333334,103.81485000000001,2670.0,149.0,1414788293.0,2014-11-01T04:44:53Z,564420000.0
1.0,0.0,0.0,1.22675,103.81481666666667,2670.0,148.0,1414788474.0,2014-11-01T04:47:54Z,564420000.0
1.0,0.0,0.10000000000000001,1.2265666666666666,103.81478333333334,1890.0,150.0,1414788832.0,2014-11-01T04:53:52Z,564420000.0
1.0,0.0,0.29999999999999999,1.2262166666666667,103.81456666666666,2230.0,150.0,1414789194.0,2014-11-01T04:59:54Z,564420000.0
1.0,0.0,0.20000000000000001,1.2257333333333333,103.81421666666667,1960.0,129.0,1414789552.0,2014-11-01T05:05:52Z,564420000.0
1.0,0.0,0.10000000000000001,1.2255333333333334,103.81421666666667,1680.0,122.0,1414789734.0,2014-11-01T05:08:54Z,564420000.0
1.0,0.0,0.20000000000000001,1.2256166666666666,103.81448333333333,190.0,111.0,1414790454.0,2014-11-01T05:20:54Z,564420000.0
1.0,0.0,0.29999999999999999,1.2261666666666666,103.8146,120.0,121.0,1414790812.0,2014-11-01T05:26:52Z,564420000.0
1.0,0.0,0.20000000000000001,1.2264333333333333,103.81468333333333,140.0,131.0,1414790995.0,2014-11-01T05:29:55Z,564420000.0
1.0,0.0,0.10000000000000001,1.2267333333333332,103.81480000000001,220.0,147.0,1414791351.0,2014-11-01T05:35:51Z,564420000.0
1.0,0.0,0.0,1.22675,103.81481666666667,230.0,153.0,1414791534.0,2014-11-01T05:38:54Z,564420000.0
1.0,0.0,0.0,1.2267833333333333,103.81493333333333,230.0,157.0,1414791894.0,2014-11-01T05:44:54Z,564420000.0
1.0,0.0,0.0,1.2267333333333332,103.81498333333333,230.0,158.0,1414792074.0,2014-11-01T05:47:54Z,564420000.0
1.0,0.0,0.0,1.2266999999999999,103.81503333333333,230.0,160.0,1414792254.0,2014-11-01T05:50:54Z,564420000.0
1.0,0.0,0.0,1.22665,103.81511666666667,230.0,164.0,1414792614.0,2014-11-01T05:56:54Z,564420000.0
1.0,0.0,0.10000000000000001,1.2264999999999999,103.81505,2170.0,164.0,1414793336.0,2014-11-01T06:08:56Z,564420000.0
1.0,0.0,0.10000000000000001,1.2261666666666666,103.81466666666667,2310.0,146.0,1414794413.0,2014-11-01T06:26:53Z,564420000.0
1.0,0.0,0.20000000000000001,1.2260833333333334,103.81446666666666,2230.0,142.0,1414794595.0,2014-11-01T06:29:55Z,564420000.0
1.0,0.0,0.20000000000000001,1.2259666666666666,103.81431666666667,2120.0,137.0,1414794774.0,2014-11-01T06:32:54Z,564420000.0
1.0,0.0,0.20000000000000001,1.2253166666666666,103.8143,1750.0,118.0,1414795493.0,2014-11-01T06:44:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.2249833333333333,103.81431666666667,1560.0,103.0,1414796032.0,2014-11-01T06:53:52Z,564420000.0
1.0,0.0,0.10000000000000001,1.22485,103.81446666666666,1420.0,98.0,1414796212.0,2014-11-01T06:56:52Z,564420000.0
1.0,0.0,0.10000000000000001,1.2248000000000001,103.81451666666666,1400.0,94.0,1414796393.0,2014-11-01T06:59:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.22475,103.81461666666667,1120.0,74.0,1414796752.0,2014-11-01T07:05:52Z,564420000.0
1.0,0.0,0.10000000000000001,1.22485,103.81466666666667,180.0,61.0,1414796934.0,2014-11-01T07:08:54Z,564420000.0
1.0,0.0,0.40000000000000002,1.2267833333333333,103.81461666666667,520.0,112.0,1414797834.0,2014-11-01T07:23:54Z,564420000.0
1.0,0.0,0.40000000000000002,1.2270666666666667,103.81483333333334,670.0,124.0,1414798013.0,2014-11-01T07:26:53Z,564420000.0
1.0,0.0,0.20000000000000001,1.2272333333333334,103.81501666666666,630.0,134.0,1414798194.0,2014-11-01T07:29:54Z,564420000.0
1.0,0.0,0.10000000000000001,1.2275,103.81525000000001,460.0,146.0,1414798555.0,2014-11-01T07:35:55Z,564420000.0
1.0,0.0,0.10000000000000001,1.2276333333333334,103.81528333333333,130.0,150.0,1414798734.0,2014-11-01T07:38:54Z,564420000.0
1.0,0.0,0.20000000000000001,1.2279,103.81525000000001,3480.0,157.0,1414799093.0,2014-11-01T07:44:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.2279333333333333,103.81555,200.0,166.0,1414799453.0,2014-11-01T07:50:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.228,103.81558333333334,180.0,170.0,1414799633.0,2014-11-01T07:53:53Z,564420000.0
1.0,0.0,0.0,1.2280333333333333,103.8156,210.0,173.0,1414799812.0,2014-11-01T07:56:52Z,564420000.0
1.0,0.0,0.0,1.2279166666666668,103.81581666666666,210.0,183.0,1414800715.0,2014-11-01T08:11:55Z,564420000.0
1.0,0.0,0.0,1.2279166666666668,103.81586666666666,210.0,185.0,1414801074.0,2014-11-01T08:17:54Z,564420000.0
1.0,0.0,0.0,1.2279166666666668,103.81596666666667,210.0,186.0,1414801254.0,2014-11-01T08:20:54Z,564420000.0
1.0,0.0,0.10000000000000001,1.2279500000000001,103.81611666666667,640.0,188.0,1414801613.0,2014-11-01T08:26:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.2279666666666667,103.81623333333333,720.0,191.0,1414801793.0,2014-11-01T08:29:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.2278833333333334,103.81673333333333,1050.0,204.0,1414802333.0,2014-11-01T08:38:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.2278166666666666,103.81681666666667,1150.0,210.0,1414802515.0,2014-11-01T08:41:55Z,564420000.0
1.0,0.0,0.20000000000000001,1.2274666666666667,103.81736666666667,1260.0,227.0,1414803052.0,2014-11-01T08:50:52Z,564420000.0
1.0,0.0,0.20000000000000001,1.2271666666666667,103.81758333333333,1440.0,242.0,1414803414.0,2014-11-01T08:56:54Z,564420000.0
1.0,0.0,0.20000000000000001,1.22695,103.81773333333334,1550.0,250.0,1414803593.0,2014-11-01T08:59:53Z,564420000.0
1.0,0.0,0.20000000000000001,1.22645,103.81789999999999,1820.0,265.0,1414803953.0,2014-11-01T09:05:53Z,564420000.0
1.0,0.0,0.20000000000000001,1.2262166666666667,103.81791666666666,1850.0,272.0,1414804135.0,2014-11-01T09:08:55Z,564420000.0
1.0,0.0,0.20000000000000001,1.2260666666666666,103.81795,1860.0,278.0,1414804312.0,2014-11-01T09:11:52Z,564420000.0
1.0,0.0,0.20000000000000001,1.2256333333333334,103.81785000000001,1960.0,291.0,1414804673.0,2014-11-01T09:17:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.2255333333333334,103.81788333333333,2140.0,295.0,1414804854.0,2014-11-01T09:20:54Z,564420000.0
1.0,0.0,0.0,1.2258666666666667,103.81803333333333,210.0,281.0,1414806294.0,2014-11-01T09:44:54Z,564420000.0
1.0,0.0,0.0,1.2258333333333333,103.81806666666667,210.0,284.0,1414807012.0,2014-11-01T09:56:52Z,564420000.0
1.0,0.0,0.0,1.2259333333333333,103.81796666666666,210.0,284.0,1414807372.0,2014-11-01T10:02:52Z,564420000.0
1.0,0.0,0.0,1.226,103.818,210.0,282.0,1414807554.0,2014-11-01T10:05:54Z,564420000.0
1.0,0.0,0.0,1.2260500000000001,103.81805,210.0,281.0,1414807913.0,2014-11-01T10:11:53Z,564420000.0
1.0,0.0,0.0,1.2260166666666668,103.81811666666667,210.0,281.0,1414808094.0,2014-11-01T10:14:54Z,564420000.0
1.0,0.0,0.0,1.2260166666666668,103.81811666666667,210.0,280.0,1414808272.0,2014-11-01T10:17:52Z,564420000.0
1.0,0.0,0.0,1.2259833333333334,103.8181,210.0,279.0,1414808455.0,2014-11-01T10:20:55Z,564420000.0
1.0,0.0,0.0,1.2259166666666668,103.81813333333334,210.0,281.0,1414808633.0,2014-11-01T10:23:53Z,564420000.0
1.0,0.0,0.0,1.2257833333333332,103.81813333333334,1480.0,288.0,1414808995.0,2014-11-01T10:29:55Z,564420000.0
1.0,0.0,0.0,1.2258666666666667,103.81806666666667,1480.0,289.0,1414809173.0,2014-11-01T10:32:53Z,564420000.0
1.0,0.0,0.0,1.2259,103.81808333333333,1480.0,289.0,1414809353.0,2014-11-01T10:35:53Z,564420000.0
1.0,0.0,0.0,1.2259,103.81806666666667,1480.0,288.0,1414809714.0,2014-11-01T10:41:54Z,564420000.0
1.0,0.0,0.0,1.2258833333333334,103.81803333333333,1480.0,288.0,1414809894.0,2014-11-01T10:44:54Z,564420000.0
1.0,0.0,0.0,1.2258833333333334,103.81808333333333,1480.0,288.0,1414810073.0,2014-11-01T10:47:53Z,564420000.0
1.0,0.0,0.10000000000000001,1.2259333333333333,103.8182,830.0,285.0,1414810252.0,2014-11-01T10:50:52Z,564420000.0
1.0,0.0,0.0,1.226,103.81813333333334,870.0,284.0,1414810433.0,2014-11-01T10:53:53Z,564420000.0
1.0,0.0,0.0,1.2259666666666666,103.81808333333333,870.0,284.0,1414810613.0,2014-11-01T10:56:53Z,564420000.0
1.0,0.0,0.0,1.2259833333333334,103.8181,870.0,284.0,1414810794.0,2014-11-01T10:59:54Z,564420000.0
1.0,0.0,0.0,1.2259833333333334,103.81811666666667,870.0,283.0,1414810974.0,2014-11-01T11:02:54Z,564420000.0
1.0,0.0,0.10000000000000001,1.2260666666666666,103.81801666666667,3200.0,284.0,1414811516.0,2014-11-01T11:11:56Z,564420000.0
1.0,0.0,0.0,1.2261,103.818,3160.0,283.0,1414811693.0,2014-11-01T11:14:53Z,564420000.0
1.0,0.0,0.0,1.2261500000000001,103.81801666666667,3160.0,282.0,1414811875.0,2014-11-01T11:17:55Z,564420000.0
1.0,0.0,0.0,1.2262,103.81801666666667,3160.0,280.0,1414812057.0,2014-11-01T11:20:57Z,564420000.0
1.0,0.0,0.0,1.2262166666666667,103.81806666666667,3160.0,279.0,1414812236.0,2014-11-01T11:23:56Z,564420000.0
0.0,0.0,0.0,1.2405333333333333,103.69161666666666,830.0,347.0,1414960544.0,2014-11-03T04:35:44Z,564420000.0
0.0,0.0,0.0,1.24055,103.69161666666666,830.0,347.0,1414960604.0,2014-11-03T04:36:44Z,564420000.0
