navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
0.0,0.0,10.6,1.12765,103.76098333333333,440.0,44.0,1395186788.0,2014-03-19T07:53:08Z,357599000.0
0.0,0.0,10.6,1.1280333333333334,103.76136666666666,440.0,44.0,1395186798.0,2014-03-19T07:53:18Z,357599000.0
0.0,0.0,10.6,1.1287333333333334,103.76205,440.0,44.0,1395186818.0,2014-03-19T07:53:38Z,357599000.0
0.0,0.0,10.6,1.1297166666666667,103.76301666666667,440.0,44.0,1395186848.0,2014-03-19T07:54:08Z,357599000.0
0.0,0.0,10.6,1.1301333333333334,103.76343333333334,440.0,44.0,1395186858.0,2014-03-19T07:54:18Z,357599000.0
0.0,0.0,10.5,1.1305499999999999,103.76385000000001,440.0,44.0,1395186869.0,2014-03-19T07:54:29Z,357599000.0
0.0,0.0,10.5,1.1309,103.7642,440.0,44.0,1395186878.0,2014-03-19T07:54:38Z,357599000.0
0.0,0.0,10.5,1.1311833333333334,103.76448333333333,440.0,44.0,1395186887.0,2014-03-19T07:54:47Z,357599000.0
0.0,0.0,10.5,1.13185,103.76513333333334,440.0,44.0,1395186910.0,2014-03-19T07:55:10Z,357599000.0
0.0,0.0,10.5,1.1322666666666668,103.76553333333334,440.0,44.0,1395186918.0,2014-03-19T07:55:18Z,357599000.0
0.0,0.0,10.5,1.1325499999999999,103.76581666666667,440.0,44.0,1395186929.0,2014-03-19T07:55:29Z,357599000.0
0.0,0.0,10.5,1.1329666666666667,103.76621666666666,440.0,44.0,1395186939.0,2014-03-19T07:55:39Z,357599000.0
0.0,0.0,10.5,1.1332500000000001,103.76649999999999,440.0,44.0,1395186948.0,2014-03-19T07:55:48Z,357599000.0
0.0,0.0,10.5,1.1341000000000001,103.76731666666667,440.0,44.0,1395186969.0,2014-03-19T07:56:09Z,357599000.0
0.0,0.0,10.6,1.1351,103.76824999999999,430.0,46.0,1395186999.0,2014-03-19T07:56:39Z,357599000.0
0.0,0.0,10.6,1.1353833333333334,103.76851666666667,440.0,47.0,1395187008.0,2014-03-19T07:56:48Z,357599000.0
0.0,0.0,10.6,1.13575,103.76891666666667,450.0,47.0,1395187019.0,2014-03-19T07:56:59Z,357599000.0
0.0,0.0,10.6,1.1364166666666666,103.76965,470.0,47.0,1395187037.0,2014-03-19T07:57:17Z,357599000.0
0.0,0.0,10.6,1.1368166666666666,103.77008333333333,470.0,47.0,1395187048.0,2014-03-19T07:57:28Z,357599000.0
0.0,0.0,10.6,1.1370833333333332,103.77038333333333,470.0,47.0,1395187059.0,2014-03-19T07:57:39Z,357599000.0
0.0,0.0,10.6,1.1380833333333333,103.77146666666667,470.0,47.0,1395187089.0,2014-03-19T07:58:09Z,357599000.0
0.0,0.0,10.6,1.1384833333333333,103.77191666666667,470.0,47.0,1395187098.0,2014-03-19T07:58:18Z,357599000.0
0.0,0.0,10.6,1.1393833333333334,103.77288333333334,470.0,47.0,1395187128.0,2014-03-19T07:58:48Z,357599000.0
0.0,0.0,10.6,1.1396500000000001,103.77318333333334,470.0,47.0,1395187138.0,2014-03-19T07:58:58Z,357599000.0
0.0,0.0,10.6,1.1401833333333333,103.77376666666666,470.0,47.0,1395187149.0,2014-03-19T07:59:09Z,357599000.0
0.0,0.0,10.6,1.14045,103.77405,480.0,47.0,1395187158.0,2014-03-19T07:59:18Z,357599000.0
0.0,0.0,10.6,1.1408499999999999,103.7745,470.0,47.0,1395187169.0,2014-03-19T07:59:29Z,357599000.0
0.0,0.0,10.6,1.1411166666666666,103.77478333333333,470.0,47.0,1395187178.0,2014-03-19T07:59:38Z,357599000.0
0.0,0.0,10.6,1.1413833333333334,103.77508333333333,470.0,47.0,1395187187.0,2014-03-19T07:59:47Z,357599000.0
0.0,0.0,10.6,1.1417833333333334,103.77551666666666,470.0,47.0,1395187198.0,2014-03-19T07:59:58Z,357599000.0
0.0,0.0,10.6,1.1421833333333333,103.77596666666666,470.0,47.0,1395187209.0,2014-03-19T08:00:09Z,357599000.0
0.0,0.0,10.6,1.1424166666666666,103.77621666666667,470.0,47.0,1395187218.0,2014-03-19T08:00:18Z,357599000.0
0.0,0.0,10.6,1.1433500000000001,103.77723333333333,470.0,47.0,1395187247.0,2014-03-19T08:00:47Z,357599000.0
0.0,0.0,10.6,1.14375,103.77766666666666,470.0,47.0,1395187257.0,2014-03-19T08:00:57Z,357599000.0
0.0,0.0,10.6,1.1451499999999999,103.7792,470.0,47.0,1395187299.0,2014-03-19T08:01:39Z,357599000.0
0.0,0.0,10.6,1.1456833333333334,103.77976666666666,460.0,49.0,1395187317.0,2014-03-19T08:01:57Z,357599000.0
0.0,0.0,10.6,1.1460666666666666,103.78015000000001,470.0,50.0,1395187329.0,2014-03-19T08:02:09Z,357599000.0
0.0,0.0,10.6,1.1467333333333334,103.78088333333334,480.0,52.0,1395187349.0,2014-03-19T08:02:29Z,357599000.0
0.0,0.0,10.6,1.1473833333333334,103.78161666666666,490.0,53.0,1395187367.0,2014-03-19T08:02:47Z,357599000.0
0.0,0.0,10.6,1.14775,103.78206666666667,500.0,53.0,1395187377.0,2014-03-19T08:02:57Z,357599000.0
0.0,0.0,10.5,1.1487166666666666,103.78331666666666,530.0,55.0,1395187409.0,2014-03-19T08:03:29Z,357599000.0
0.0,0.0,10.5,1.1492333333333333,103.7841,540.0,55.0,1395187429.0,2014-03-19T08:03:49Z,357599000.0
0.0,0.0,10.5,1.1494666666666666,103.78441666666667,540.0,55.0,1395187437.0,2014-03-19T08:03:57Z,357599000.0
0.0,0.0,10.6,1.15035,103.78571666666667,550.0,56.0,1395187468.0,2014-03-19T08:04:28Z,357599000.0
0.0,0.0,10.6,1.1519333333333333,103.7881,560.0,56.0,1395187528.0,2014-03-19T08:05:28Z,357599000.0
0.0,0.0,10.6,1.15245,103.78888333333333,560.0,56.0,1395187548.0,2014-03-19T08:05:48Z,357599000.0
0.0,0.0,10.6,1.1526666666666667,103.78921666666666,560.0,56.0,1395187558.0,2014-03-19T08:05:58Z,357599000.0
0.0,0.0,10.6,1.1535500000000001,103.79053333333333,560.0,56.0,1395187588.0,2014-03-19T08:06:28Z,357599000.0
0.0,0.0,10.699999999999999,1.1544166666666666,103.79185,560.0,56.0,1395187618.0,2014-03-19T08:06:58Z,357599000.0
0.0,0.0,10.699999999999999,1.1546333333333334,103.79218333333333,560.0,56.0,1395187627.0,2014-03-19T08:07:07Z,357599000.0
0.0,0.0,10.699999999999999,1.1552500000000001,103.79316666666666,560.0,56.0,1395187648.0,2014-03-19T08:07:28Z,357599000.0
0.0,0.0,10.699999999999999,1.1554666666666666,103.79351666666666,560.0,56.0,1395187658.0,2014-03-19T08:07:38Z,357599000.0
0.0,0.0,10.699999999999999,1.1559999999999999,103.79436666666666,560.0,56.0,1395187678.0,2014-03-19T08:07:58Z,357599000.0
0.0,0.0,10.699999999999999,1.1562166666666667,103.79470000000001,560.0,56.0,1395187687.0,2014-03-19T08:08:07Z,357599000.0
0.0,0.0,10.6,1.1568666666666667,103.7957,560.0,56.0,1395187709.0,2014-03-19T08:08:29Z,357599000.0
0.0,0.0,10.6,1.1571333333333333,103.79611666666666,560.0,56.0,1395187718.0,2014-03-19T08:08:38Z,357599000.0
0.0,0.0,10.6,1.1589666666666667,103.79886666666667,560.0,56.0,1395187789.0,2014-03-19T08:09:49Z,357599000.0
0.0,0.0,10.6,1.1593166666666668,103.79936666666667,560.0,56.0,1395187798.0,2014-03-19T08:09:58Z,357599000.0
0.0,0.0,10.6,1.1595333333333333,103.7997,560.0,56.0,1395187808.0,2014-03-19T08:10:08Z,357599000.0
0.0,0.0,10.6,1.1601999999999999,103.80068333333334,560.0,56.0,1395187828.0,2014-03-19T08:10:28Z,357599000.0
0.0,0.0,10.6,1.1604166666666667,103.80101666666667,560.0,56.0,1395187837.0,2014-03-19T08:10:37Z,357599000.0
0.0,0.0,10.6,1.1609333333333334,103.80178333333333,560.0,56.0,1395187858.0,2014-03-19T08:10:58Z,357599000.0
0.0,0.0,10.6,1.1611499999999999,103.80211666666666,560.0,56.0,1395187868.0,2014-03-19T08:11:08Z,357599000.0
0.0,0.0,10.6,1.1614833333333334,103.8026,550.0,56.0,1395187877.0,2014-03-19T08:11:17Z,357599000.0
0.0,0.0,10.5,1.1619166666666667,103.80298333333333,540.0,57.0,1395187889.0,2014-03-19T08:11:29Z,357599000.0
0.0,0.0,10.5,1.1621999999999999,103.80326666666667,540.0,58.0,1395187897.0,2014-03-19T08:11:37Z,357599000.0
0.0,0.0,10.5,1.16245,103.80355,540.0,59.0,1395187907.0,2014-03-19T08:11:47Z,357599000.0
0.0,0.0,10.5,1.1630666666666667,103.80441666666667,550.0,62.0,1395187928.0,2014-03-19T08:12:08Z,357599000.0
0.0,0.0,10.4,1.1632833333333332,103.80475,560.0,63.0,1395187938.0,2014-03-19T08:12:18Z,357599000.0
0.0,0.0,10.4,1.1635833333333334,103.80525,580.0,64.0,1395187949.0,2014-03-19T08:12:29Z,357599000.0
0.0,0.0,10.4,1.1638333333333333,103.80571666666667,590.0,65.0,1395187958.0,2014-03-19T08:12:38Z,357599000.0
0.0,0.0,10.4,1.1642666666666666,103.80656666666667,620.0,66.0,1395187978.0,2014-03-19T08:12:58Z,357599000.0
0.0,0.0,10.4,1.1646000000000001,103.80726666666666,640.0,67.0,1395187998.0,2014-03-19T08:13:18Z,357599000.0
0.0,0.0,10.4,1.1648333333333334,103.8078,650.0,67.0,1395188009.0,2014-03-19T08:13:29Z,357599000.0
0.0,0.0,10.4,1.1650499999999999,103.80833333333334,660.0,67.0,1395188018.0,2014-03-19T08:13:38Z,357599000.0
0.0,0.0,10.4,1.1654333333333333,103.80921666666667,660.0,67.0,1395188038.0,2014-03-19T08:13:58Z,357599000.0
0.0,0.0,10.4,1.1655833333333334,103.80956666666667,660.0,67.0,1395188047.0,2014-03-19T08:14:07Z,357599000.0
0.0,0.0,10.4,1.1657999999999999,103.81011666666667,670.0,67.0,1395188057.0,2014-03-19T08:14:17Z,357599000.0
0.0,0.0,10.5,1.1665166666666666,103.81186666666666,670.0,67.0,1395188099.0,2014-03-19T08:14:59Z,357599000.0
0.0,0.0,10.5,1.16665,103.81221666666667,670.0,67.0,1395188107.0,2014-03-19T08:15:07Z,357599000.0
0.0,0.0,10.5,1.1668666666666667,103.81276666666666,670.0,67.0,1395188117.0,2014-03-19T08:15:17Z,357599000.0
0.0,0.0,10.5,1.1672666666666667,103.81375,670.0,67.0,1395188139.0,2014-03-19T08:15:39Z,357599000.0
0.0,0.0,10.5,1.1676333333333333,103.81465,670.0,67.0,1395188159.0,2014-03-19T08:15:59Z,357599000.0
0.0,0.0,10.5,1.1677666666666666,103.81496666666666,670.0,67.0,1395188167.0,2014-03-19T08:16:07Z,357599000.0
0.0,0.0,10.5,1.1679166666666667,103.81533333333333,670.0,67.0,1395188177.0,2014-03-19T08:16:17Z,357599000.0
0.0,0.0,10.5,1.1690333333333334,103.81868333333334,680.0,67.0,1395188248.0,2014-03-19T08:17:28Z,357599000.0
0.0,0.0,10.5,1.1695666666666666,103.8201,680.0,67.0,1395188277.0,2014-03-19T08:17:57Z,357599000.0
0.0,0.0,10.6,1.1710499999999999,103.82381666666667,680.0,67.0,1395188359.0,2014-03-19T08:19:19Z,357599000.0
0.0,0.0,10.6,1.1721166666666667,103.82653333333333,680.0,67.0,1395188418.0,2014-03-19T08:20:18Z,357599000.0
0.0,0.0,10.6,1.1738999999999999,103.83106666666667,680.0,67.0,1395188519.0,2014-03-19T08:21:59Z,357599000.0
0.0,0.0,10.6,1.1744000000000001,103.83236666666667,680.0,67.0,1395188547.0,2014-03-19T08:22:27Z,357599000.0
0.0,0.0,10.6,1.175,103.83391666666667,680.0,67.0,1395188579.0,2014-03-19T08:22:59Z,357599000.0
0.0,0.0,10.6,1.1752666666666667,103.83459999999999,680.0,67.0,1395188598.0,2014-03-19T08:23:18Z,357599000.0
0.0,0.0,10.6,1.1754833333333334,103.83515,680.0,67.0,1395188608.0,2014-03-19T08:23:28Z,357599000.0
0.0,0.0,10.6,1.1758500000000001,103.83606666666667,680.0,67.0,1395188628.0,2014-03-19T08:23:48Z,357599000.0
0.0,0.0,10.6,1.1764333333333334,103.83754999999999,680.0,67.0,1395188658.0,2014-03-19T08:24:18Z,357599000.0
0.0,0.0,10.6,1.1765666666666668,103.83791666666667,680.0,67.0,1395188668.0,2014-03-19T08:24:28Z,357599000.0
0.0,0.0,10.6,1.1771166666666666,103.83933333333333,690.0,67.0,1395188698.0,2014-03-19T08:24:58Z,357599000.0
0.0,0.0,10.6,1.1772666666666667,103.83969999999999,690.0,67.0,1395188708.0,2014-03-19T08:25:08Z,357599000.0
0.0,0.0,10.699999999999999,1.1774833333333334,103.84025,690.0,67.0,1395188718.0,2014-03-19T08:25:18Z,357599000.0
0.0,0.0,10.699999999999999,1.1781999999999999,103.8421,690.0,67.0,1395188758.0,2014-03-19T08:25:58Z,357599000.0
0.0,0.0,10.699999999999999,1.1783833333333333,103.84256666666667,680.0,67.0,1395188768.0,2014-03-19T08:26:08Z,357599000.0
0.0,0.0,10.699999999999999,1.1792833333333332,103.84493333333333,690.0,67.0,1395188817.0,2014-03-19T08:26:57Z,357599000.0
0.0,0.0,10.699999999999999,1.1801833333333334,103.84735000000001,700.0,66.0,1395188869.0,2014-03-19T08:27:49Z,357599000.0
0.0,0.0,10.699999999999999,1.1806666666666668,103.84865000000001,690.0,65.0,1395188898.0,2014-03-19T08:28:18Z,357599000.0
0.0,0.0,10.699999999999999,1.1808666666666667,103.84916666666666,680.0,65.0,1395188908.0,2014-03-19T08:28:28Z,357599000.0
0.0,0.0,9.3000000000000007,1.2008333333333334,103.88901666666666,610.0,60.0,1395189998.0,2014-03-19T08:46:38Z,357599000.0
0.0,0.0,11.199999999999999,1.2524166666666667,103.98486666666666,2490.0,250.0,1396980175.0,2014-04-09T02:02:55Z,357599000.0
0.0,0.0,11.5,1.2373499999999999,103.94591666666666,2490.0,250.0,1396980964.0,2014-04-09T02:16:04Z,357599000.0
0.0,0.0,11.5,1.2363666666666666,103.94331666666666,2490.0,250.0,1396981015.0,2014-04-09T02:16:55Z,357599000.0
0.0,0.0,11.5,1.2356166666666666,103.94138333333333,2490.0,250.0,1396981055.0,2014-04-09T02:17:35Z,357599000.0
0.0,0.0,11.5,1.2344333333333333,103.9383,2490.0,250.0,1396981115.0,2014-04-09T02:18:35Z,357599000.0
0.0,0.0,11.5,1.2336833333333332,103.93636666666667,2490.0,250.0,1396981155.0,2014-04-09T02:19:15Z,357599000.0
0.0,0.0,11.5,1.2326999999999999,103.93376666666667,2490.0,250.0,1396981204.0,2014-04-09T02:20:04Z,357599000.0
0.0,0.0,11.5,1.2322,103.93243333333334,2490.0,250.0,1396981235.0,2014-04-09T02:20:35Z,357599000.0
0.0,0.0,11.5,1.2320500000000001,103.93203333333334,2490.0,250.0,1396981244.0,2014-04-09T02:20:44Z,357599000.0
0.0,0.0,11.5,1.2309333333333334,103.92903333333334,2490.0,248.0,1396981304.0,2014-04-09T02:21:44Z,357599000.0
0.0,0.0,11.5,1.2304999999999999,103.92795,2480.0,247.0,1396981325.0,2014-04-09T02:22:05Z,357599000.0
0.0,0.0,11.5,1.2293166666666666,103.92543333333333,2450.0,245.0,1396981375.0,2014-04-09T02:22:55Z,357599000.0
0.0,0.0,11.5,1.2261666666666666,103.91915,2430.0,247.0,1396981505.0,2014-04-09T02:25:05Z,357599000.0
0.0,0.0,11.5,1.2257499999999999,103.91828333333333,2440.0,248.0,1396981525.0,2014-04-09T02:25:25Z,357599000.0
0.0,0.0,11.5,1.2248833333333333,103.9164,2440.0,250.0,1396981564.0,2014-04-09T02:26:04Z,357599000.0
0.0,0.0,11.5,1.2216666666666667,103.90846666666667,2470.0,249.0,1396981725.0,2014-04-09T02:28:45Z,357599000.0
0.0,0.0,11.5,1.2214166666666666,103.90788333333333,2470.0,249.0,1396981735.0,2014-04-09T02:28:55Z,357599000.0
0.0,0.0,11.5,1.22045,103.90556666666667,2470.0,249.0,1396981784.0,2014-04-09T02:29:44Z,357599000.0
0.0,0.0,11.5,1.2193833333333333,103.90300000000001,2470.0,249.0,1396981834.0,2014-04-09T02:30:34Z,357599000.0
0.0,0.0,11.5,1.21845,103.90068333333333,2470.0,249.0,1396981884.0,2014-04-09T02:31:24Z,357599000.0
0.0,0.0,11.5,1.2175499999999999,103.8985,2470.0,249.0,1396981925.0,2014-04-09T02:32:05Z,357599000.0
0.0,0.0,11.5,1.2173499999999999,103.89801666666666,2470.0,249.0,1396981934.0,2014-04-09T02:32:14Z,357599000.0
0.0,0.0,11.4,1.21475,103.89163333333333,2470.0,249.0,1396982065.0,2014-04-09T02:34:25Z,357599000.0
0.0,0.0,11.4,1.2141999999999999,103.89026666666666,2470.0,249.0,1396982095.0,2014-04-09T02:34:55Z,357599000.0
0.0,0.0,11.4,1.2126166666666667,103.88630000000001,2480.0,249.0,1396982176.0,2014-04-09T02:36:16Z,357599000.0
0.0,0.0,11.4,1.2108000000000001,103.88153333333334,2470.0,248.0,1396982274.0,2014-04-09T02:37:54Z,357599000.0
0.0,0.0,11.300000000000001,1.2095833333333332,103.87860000000001,2470.0,247.0,1396982334.0,2014-04-09T02:38:54Z,357599000.0
0.0,0.0,11.300000000000001,1.2093,103.87793333333333,2470.0,247.0,1396982345.0,2014-04-09T02:39:05Z,357599000.0
0.0,0.0,11.300000000000001,1.2083333333333333,103.87564999999999,2460.0,246.0,1396982394.0,2014-04-09T02:39:54Z,357599000.0
0.0,0.0,11.300000000000001,1.2079333333333333,103.87468333333334,2460.0,246.0,1396982415.0,2014-04-09T02:40:15Z,357599000.0
0.0,0.0,11.300000000000001,1.2077,103.8741,2470.0,246.0,1396982425.0,2014-04-09T02:40:25Z,357599000.0
0.0,0.0,11.199999999999999,1.2069166666666666,103.87216666666667,2470.0,245.0,1396982465.0,2014-04-09T02:41:05Z,357599000.0
0.0,0.0,11.199999999999999,1.20675,103.87178333333334,2460.0,245.0,1396982475.0,2014-04-09T02:41:15Z,357599000.0
0.0,0.0,11.0,1.2056833333333334,103.8694,2450.0,245.0,1396982525.0,2014-04-09T02:42:05Z,357599000.0
0.0,0.0,11.0,1.2052666666666667,103.86846666666666,2450.0,245.0,1396982546.0,2014-04-09T02:42:26Z,357599000.0
0.0,0.0,10.9,1.20505,103.86801666666666,2440.0,245.0,1396982555.0,2014-04-09T02:42:35Z,357599000.0
0.0,0.0,10.800000000000001,1.2038,103.86531666666667,2440.0,245.0,1396982615.0,2014-04-09T02:43:35Z,357599000.0
0.0,0.0,10.699999999999999,1.2033833333333332,103.86441666666667,2440.0,245.0,1396982635.0,2014-04-09T02:43:55Z,357599000.0
0.0,0.0,10.699999999999999,1.2032,103.86405000000001,2440.0,245.0,1396982644.0,2014-04-09T02:44:04Z,357599000.0
0.0,0.0,10.699999999999999,1.20295,103.86351666666667,2440.0,245.0,1396982655.0,2014-04-09T02:44:15Z,357599000.0
0.0,0.0,10.699999999999999,1.2027000000000001,103.86298333333333,2440.0,245.0,1396982666.0,2014-04-09T02:44:26Z,357599000.0
0.0,0.0,10.6,1.2022666666666666,103.8621,2430.0,245.0,1396982685.0,2014-04-09T02:44:45Z,357599000.0
0.0,0.0,10.6,1.2021166666666667,103.86178333333334,2440.0,245.0,1396982695.0,2014-04-09T02:44:55Z,357599000.0
0.0,0.0,10.6,1.2018666666666666,103.86125,2440.0,245.0,1396982705.0,2014-04-09T02:45:05Z,357599000.0
0.0,0.0,10.6,1.2017,103.8609,2430.0,245.0,1396982715.0,2014-04-09T02:45:15Z,357599000.0
0.0,0.0,10.5,1.2012666666666667,103.86001666666667,2430.0,245.0,1396982735.0,2014-04-09T02:45:35Z,357599000.0
0.0,0.0,10.5,1.2010166666666666,103.85948333333333,2430.0,245.0,1396982745.0,2014-04-09T02:45:45Z,357599000.0
0.0,0.0,10.5,1.20085,103.85913333333333,2430.0,245.0,1396982755.0,2014-04-09T02:45:55Z,357599000.0
0.0,0.0,10.4,1.1999833333333334,103.85735,2430.0,245.0,1396982795.0,2014-04-09T02:46:35Z,357599000.0
0.0,0.0,10.4,1.1995499999999999,103.85648333333333,2430.0,245.0,1396982814.0,2014-04-09T02:46:54Z,357599000.0
0.0,0.0,10.4,1.1993,103.85596666666666,2430.0,245.0,1396982825.0,2014-04-09T02:47:05Z,357599000.0
0.0,0.0,10.300000000000001,1.1988833333333333,103.85509999999999,2430.0,245.0,1396982845.0,2014-04-09T02:47:25Z,357599000.0
0.0,0.0,10.300000000000001,1.1987000000000001,103.85476666666666,2430.0,245.0,1396982855.0,2014-04-09T02:47:35Z,357599000.0
0.0,0.0,10.300000000000001,1.19845,103.85424999999999,2430.0,245.0,1396982865.0,2014-04-09T02:47:45Z,357599000.0
0.0,0.0,10.300000000000001,1.1980333333333333,103.85338333333333,2430.0,245.0,1396982885.0,2014-04-09T02:48:05Z,357599000.0
0.0,0.0,10.300000000000001,1.1976,103.85251666666667,2430.0,245.0,1396982905.0,2014-04-09T02:48:25Z,357599000.0
0.0,0.0,10.300000000000001,1.1974333333333333,103.85218333333333,2430.0,245.0,1396982915.0,2014-04-09T02:48:35Z,357599000.0
0.0,0.0,10.300000000000001,1.1972666666666667,103.85183333333333,2430.0,245.0,1396982924.0,2014-04-09T02:48:44Z,357599000.0
0.0,0.0,10.300000000000001,1.1970000000000001,103.85131666666666,2430.0,245.0,1396982933.0,2014-04-09T02:48:53Z,357599000.0
0.0,0.0,10.199999999999999,1.1965833333333333,103.85046666666666,2430.0,245.0,1396982956.0,2014-04-09T02:49:16Z,357599000.0
0.0,0.0,10.199999999999999,1.1963166666666667,103.84995000000001,2430.0,245.0,1396982966.0,2014-04-09T02:49:26Z,357599000.0
0.0,0.0,10.199999999999999,1.1953833333333332,103.84824999999999,2420.0,245.0,1396983005.0,2014-04-09T02:50:05Z,357599000.0
0.0,0.0,10.199999999999999,1.1952166666666666,103.84791666666666,2420.0,245.0,1396983014.0,2014-04-09T02:50:14Z,357599000.0
0.0,0.0,10.199999999999999,1.1949666666666667,103.84739999999999,2420.0,245.0,1396983026.0,2014-04-09T02:50:26Z,357599000.0
0.0,0.0,10.199999999999999,1.1947833333333333,103.84706666666666,2420.0,245.0,1396983035.0,2014-04-09T02:50:35Z,357599000.0
0.0,0.0,10.199999999999999,1.1945333333333332,103.84654999999999,2420.0,245.0,1396983044.0,2014-04-09T02:50:44Z,357599000.0
0.0,0.0,10.300000000000001,1.1940833333333334,103.84569999999999,2420.0,245.0,1396983064.0,2014-04-09T02:51:04Z,357599000.0
0.0,0.0,10.300000000000001,1.1938666666666666,103.84528333333333,2420.0,245.0,1396983075.0,2014-04-09T02:51:15Z,357599000.0
0.0,0.0,10.300000000000001,1.1937,103.84493333333333,2420.0,245.0,1396983084.0,2014-04-09T02:51:24Z,357599000.0
0.0,0.0,10.300000000000001,1.1934333333333333,103.84443333333333,2420.0,245.0,1396983096.0,2014-04-09T02:51:36Z,357599000.0
0.0,0.0,10.300000000000001,1.1932499999999999,103.84408333333333,2420.0,245.0,1396983105.0,2014-04-09T02:51:45Z,357599000.0
0.0,0.0,10.4,1.1922833333333334,103.84226666666666,2420.0,245.0,1396983145.0,2014-04-09T02:52:25Z,357599000.0
0.0,0.0,10.4,1.1919333333333333,103.84158333333333,2420.0,245.0,1396983165.0,2014-04-09T02:52:45Z,357599000.0
0.0,0.0,10.4,1.1914666666666667,103.84041666666667,2420.0,245.0,1396983184.0,2014-04-09T02:53:04Z,357599000.0
0.0,0.0,10.5,1.1911166666666666,103.83978333333333,2420.0,245.0,1396983195.0,2014-04-09T02:53:15Z,357599000.0
0.0,0.0,10.5,1.1908166666666666,103.83920000000001,2410.0,245.0,1396983205.0,2014-04-09T02:53:25Z,357599000.0
0.0,0.0,10.5,1.1903666666666666,103.83838333333334,2410.0,246.0,1396983224.0,2014-04-09T02:53:44Z,357599000.0
0.0,0.0,10.5,1.1901999999999999,103.83805,2410.0,246.0,1396983234.0,2014-04-09T02:53:54Z,357599000.0
0.0,0.0,10.5,1.1900166666666667,103.83771666666667,2410.0,246.0,1396983245.0,2014-04-09T02:54:05Z,357599000.0
0.0,0.0,10.5,1.1897666666666666,103.83721666666666,2420.0,246.0,1396983255.0,2014-04-09T02:54:15Z,357599000.0
0.0,0.0,10.6,1.1894833333333332,103.83669999999999,2420.0,246.0,1396983265.0,2014-04-09T02:54:25Z,357599000.0
0.0,0.0,10.6,1.1890666666666667,103.83588333333333,2420.0,247.0,1396983284.0,2014-04-09T02:54:44Z,357599000.0
0.0,0.0,10.6,1.1888333333333334,103.83541666666666,2420.0,247.0,1396983294.0,2014-04-09T02:54:54Z,357599000.0
0.0,0.0,10.6,1.18865,103.83506666666666,2430.0,247.0,1396983304.0,2014-04-09T02:55:04Z,357599000.0
0.0,0.0,10.6,1.1884166666666667,103.83456666666666,2430.0,247.0,1396983315.0,2014-04-09T02:55:15Z,357599000.0
0.0,0.0,10.6,1.1878,103.83329999999999,2430.0,247.0,1396983344.0,2014-04-09T02:55:44Z,357599000.0
0.0,0.0,10.6,1.1875333333333333,103.83276666666667,2430.0,247.0,1396983354.0,2014-04-09T02:55:54Z,357599000.0
0.0,0.0,10.699999999999999,1.1873499999999999,103.83240000000001,2440.0,248.0,1396983363.0,2014-04-09T02:56:03Z,357599000.0
0.0,0.0,10.699999999999999,1.1871,103.83186666666667,2440.0,248.0,1396983374.0,2014-04-09T02:56:14Z,357599000.0
0.0,0.0,10.699999999999999,1.18685,103.83133333333333,2440.0,248.0,1396983385.0,2014-04-09T02:56:25Z,357599000.0
