navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
0.0,0.0,15.699999999999999,1.2081833333333334,103.53733333333334,2820.0,281.0,1397603744.0,2014-04-16T07:15:44Z,353057000.0
0.0,0.0,15.699999999999999,1.20855,103.53555,2820.0,280.0,1397603769.0,2014-04-16T07:16:09Z,353057000.0
0.0,0.0,15.699999999999999,1.2086166666666667,103.53518333333334,2810.0,280.0,1397603775.0,2014-04-16T07:16:15Z,353057000.0
0.0,0.0,15.699999999999999,1.2088833333333333,103.53381666666667,2810.0,280.0,1397603793.0,2014-04-16T07:16:33Z,353057000.0
0.0,0.0,15.699999999999999,1.20905,103.53296666666667,2800.0,280.0,1397603805.0,2014-04-16T07:16:45Z,353057000.0
0.0,0.0,15.699999999999999,1.2092166666666666,103.53203333333333,2800.0,280.0,1397603817.0,2014-04-16T07:16:57Z,353057000.0
0.0,0.0,15.699999999999999,1.2096,103.52986666666666,2800.0,280.0,1397603847.0,2014-04-16T07:17:27Z,353057000.0
0.0,0.0,15.699999999999999,1.2096666666666667,103.52951666666667,2800.0,280.0,1397603852.0,2014-04-16T07:17:32Z,353057000.0
0.0,0.0,15.800000000000001,1.2101333333333333,103.52691666666666,2800.0,280.0,1397603890.0,2014-04-16T07:18:10Z,353057000.0
0.0,0.0,15.800000000000001,1.2102166666666667,103.52641666666666,2800.0,280.0,1397603895.0,2014-04-16T07:18:15Z,353057000.0
0.0,0.0,15.800000000000001,1.2102833333333334,103.52605,2800.0,280.0,1397603901.0,2014-04-16T07:18:21Z,353057000.0
0.0,0.0,15.800000000000001,1.21045,103.52518333333333,2800.0,280.0,1397603912.0,2014-04-16T07:18:32Z,353057000.0
0.0,0.0,15.9,1.2113499999999999,103.52003333333333,2800.0,280.0,1397603985.0,2014-04-16T07:19:45Z,353057000.0
0.0,0.0,15.9,1.2115,103.51916666666666,2800.0,280.0,1397603997.0,2014-04-16T07:19:57Z,353057000.0
0.0,0.0,15.9,1.2117333333333333,103.51786666666666,2800.0,280.0,1397604016.0,2014-04-16T07:20:16Z,353057000.0
0.0,0.0,16.0,1.2122999999999999,103.51466666666667,2800.0,280.0,1397604057.0,2014-04-16T07:20:57Z,353057000.0
0.0,0.0,16.0,1.2124666666666666,103.51378333333334,2800.0,280.0,1397604069.0,2014-04-16T07:21:09Z,353057000.0
0.0,0.0,16.0,1.2128000000000001,103.51179999999999,2800.0,281.0,1397604099.0,2014-04-16T07:21:39Z,353057000.0
0.0,0.0,16.0,1.2130666666666667,103.51035,2800.0,281.0,1397604117.0,2014-04-16T07:21:57Z,353057000.0
0.0,0.0,15.9,1.2136499999999999,103.50721666666666,2800.0,281.0,1397604159.0,2014-04-16T07:22:39Z,353057000.0
0.0,0.0,15.9,1.2142999999999999,103.50381666666667,2800.0,281.0,1397604206.0,2014-04-16T07:23:26Z,353057000.0
0.0,0.0,15.9,1.2151666666666667,103.49953333333333,2820.0,283.0,1397604266.0,2014-04-16T07:24:26Z,353057000.0
0.0,0.0,15.9,1.2154833333333332,103.49809999999999,2820.0,283.0,1397604284.0,2014-04-16T07:24:44Z,353057000.0
0.0,0.0,15.9,1.2168333333333334,103.49209999999999,2830.0,283.0,1397604368.0,2014-04-16T07:26:08Z,353057000.0
0.0,0.0,15.9,1.21695,103.49160000000001,2830.0,283.0,1397604375.0,2014-04-16T07:26:15Z,353057000.0
0.0,0.0,15.9,1.2173499999999999,103.48988333333334,2830.0,283.0,1397604399.0,2014-04-16T07:26:39Z,353057000.0
0.0,0.0,16.0,1.21855,103.48476666666667,2830.0,283.0,1397604471.0,2014-04-16T07:27:51Z,353057000.0
0.0,0.0,16.0,1.2195333333333334,103.48048333333334,2830.0,283.0,1397604531.0,2014-04-16T07:28:51Z,353057000.0
0.0,0.0,16.0,1.2206666666666666,103.47563333333333,2830.0,283.0,1397604598.0,2014-04-16T07:29:58Z,353057000.0
0.0,0.0,16.100000000000001,1.2216,103.47165,2830.0,283.0,1397604650.0,2014-04-16T07:30:50Z,353057000.0
0.0,0.0,16.100000000000001,1.2246999999999999,103.45853333333334,2830.0,283.0,1397604831.0,2014-04-16T07:33:51Z,353057000.0
0.0,0.0,16.100000000000001,1.2252000000000001,103.45641666666667,2830.0,283.0,1397604860.0,2014-04-16T07:34:20Z,353057000.0
0.0,0.0,16.100000000000001,1.2261333333333333,103.4525,2830.0,283.0,1397604915.0,2014-04-16T07:35:15Z,353057000.0
0.0,0.0,16.100000000000001,1.2262333333333333,103.45206666666667,2830.0,283.0,1397604920.0,2014-04-16T07:35:20Z,353057000.0
0.0,0.0,16.100000000000001,1.22675,103.44988333333333,2830.0,283.0,1397604951.0,2014-04-16T07:35:51Z,353057000.0
0.0,0.0,16.199999999999999,1.2283333333333333,103.44323333333334,2830.0,283.0,1397605041.0,2014-04-16T07:37:21Z,353057000.0
0.0,0.0,16.199999999999999,1.2299,103.43665,2830.0,283.0,1397605131.0,2014-04-16T07:38:51Z,353057000.0
0.0,0.0,16.199999999999999,1.2309333333333334,103.43233333333333,2830.0,283.0,1397605191.0,2014-04-16T07:39:51Z,353057000.0
0.0,0.0,16.199999999999999,1.2323999999999999,103.42610000000001,2820.0,285.0,1397605275.0,2014-04-16T07:41:15Z,353057000.0
0.0,0.0,15.9,1.2344166666666667,103.41923333333334,2900.0,298.0,1397605370.0,2014-04-16T07:42:50Z,353057000.0
0.0,0.0,15.800000000000001,1.2363333333333333,103.41533333333334,2970.0,300.0,1397605431.0,2014-04-16T07:43:51Z,353057000.0
0.0,0.0,15.9,1.2393000000000001,103.40998333333333,2990.0,304.0,1397605514.0,2014-04-16T07:45:14Z,353057000.0
0.0,0.0,15.9,1.2396166666666666,103.40948333333333,3000.0,305.0,1397605521.0,2014-04-16T07:45:21Z,353057000.0
0.0,0.0,15.9,1.2417,103.40635,3040.0,305.0,1397605574.0,2014-04-16T07:46:14Z,353057000.0
0.0,0.0,15.9,1.2420500000000001,103.40586666666667,3040.0,305.0,1397605581.0,2014-04-16T07:46:21Z,353057000.0
0.0,0.0,16.0,1.2443166666666667,103.40256666666667,3040.0,305.0,1397605635.0,2014-04-16T07:47:15Z,353057000.0
0.0,0.0,16.0,1.2445666666666666,103.40219999999999,3040.0,305.0,1397605641.0,2014-04-16T07:47:21Z,353057000.0
0.0,0.0,16.300000000000001,1.2627999999999999,103.37621666666666,3050.0,305.0,1397606061.0,2014-04-16T07:54:21Z,353057000.0
4.0,0.0,13.0,1.2617499999999999,103.32711666666667,1340.0,134.0,1399989734.0,2014-05-13T22:02:14Z,353057000.0
4.0,0.0,12.9,1.2516666666666667,103.33751666666667,1340.0,135.0,1399989974.0,2014-05-13T22:06:14Z,353057000.0
4.0,0.0,13.0,1.2480666666666667,103.34126666666667,1310.0,130.0,1399990076.0,2014-05-13T22:07:56Z,353057000.0
4.0,0.0,13.1,1.2342,103.35715,1320.0,130.0,1399990405.0,2014-05-13T22:13:25Z,353057000.0
4.0,0.0,13.1,1.2274833333333333,103.36518333333333,1300.0,131.0,1399990585.0,2014-05-13T22:16:25Z,353057000.0
4.0,0.0,13.199999999999999,1.2263500000000001,103.36648333333333,1300.0,131.0,1399990614.0,2014-05-13T22:16:54Z,353057000.0
4.0,0.0,13.5,1.2183666666666666,103.37563333333334,1310.0,130.0,1399990804.0,2014-05-13T22:20:04Z,353057000.0
4.0,0.0,13.199999999999999,1.2058,103.38995,1290.0,125.0,1399991114.0,2014-05-13T22:25:14Z,353057000.0
4.0,0.0,13.1,1.2017666666666666,103.396,1210.0,121.0,1399991235.0,2014-05-13T22:27:15Z,353057000.0
4.0,0.0,13.300000000000001,1.1961999999999999,103.40566666666666,1180.0,120.0,1399991415.0,2014-05-13T22:30:15Z,353057000.0
4.0,0.0,13.199999999999999,1.1944333333333332,103.40878333333333,1190.0,120.0,1399991475.0,2014-05-13T22:31:15Z,353057000.0
4.0,0.0,13.199999999999999,1.1932166666666666,103.41086666666666,1200.0,120.0,1399991513.0,2014-05-13T22:31:53Z,353057000.0
4.0,0.0,13.300000000000001,1.19055,103.41558333333333,1190.0,120.0,1399991594.0,2014-05-13T22:33:14Z,353057000.0
4.0,48.0,13.300000000000001,1.1901666666666666,103.41625000000001,1190.0,120.0,1399991605.0,2014-05-13T22:33:25Z,353057000.0
4.0,0.0,13.4,1.1885166666666667,103.41913333333333,1180.0,120.0,1399991664.0,2014-05-13T22:34:24Z,353057000.0
4.0,0.0,13.199999999999999,1.1823166666666667,103.43011666666666,1180.0,119.0,1399991873.0,2014-05-13T22:37:53Z,353057000.0
4.0,0.0,13.1,1.1814,103.43185,1170.0,119.0,1399991905.0,2014-05-13T22:38:25Z,353057000.0
4.0,0.0,12.699999999999999,1.1746166666666666,103.44288333333333,1220.0,122.0,1399992114.0,2014-05-13T22:41:54Z,353057000.0
4.0,0.0,12.699999999999999,1.1699833333333334,103.45066666666666,1200.0,122.0,1399992265.0,2014-05-13T22:44:25Z,353057000.0
4.0,0.0,12.6,1.16795,103.45405,1210.0,123.0,1399992334.0,2014-05-13T22:45:34Z,353057000.0
4.0,0.0,12.6,1.1670833333333333,103.45538333333333,1210.0,123.0,1399992363.0,2014-05-13T22:46:03Z,353057000.0
4.0,0.0,12.6,1.16265,103.46235,1220.0,123.0,1399992504.0,2014-05-13T22:48:24Z,353057000.0
4.0,0.0,11.800000000000001,1.1447833333333333,103.49188333333333,1170.0,120.0,1399993104.0,2014-05-13T22:58:24Z,353057000.0
4.0,0.0,11.800000000000001,1.1440666666666666,103.49316666666667,1180.0,121.0,1399993134.0,2014-05-13T22:58:54Z,353057000.0
4.0,0.0,11.5,1.1384333333333334,103.50248333333333,1220.0,124.0,1399993335.0,2014-05-13T23:02:15Z,353057000.0
4.0,0.0,11.5,1.1367666666666667,103.50511666666667,1210.0,123.0,1399993395.0,2014-05-13T23:03:15Z,353057000.0
4.0,0.0,11.5,1.1355333333333333,103.50711666666666,1210.0,123.0,1399993435.0,2014-05-13T23:03:55Z,353057000.0
4.0,0.0,11.4,1.1322666666666668,103.51243333333333,1210.0,123.0,1399993556.0,2014-05-13T23:05:56Z,353057000.0
4.0,0.0,11.300000000000001,1.1281000000000001,103.51923333333333,1210.0,123.0,1399993704.0,2014-05-13T23:08:24Z,353057000.0
4.0,0.0,11.300000000000001,1.1265333333333334,103.52178333333333,1210.0,123.0,1399993763.0,2014-05-13T23:09:23Z,353057000.0
4.0,0.0,11.300000000000001,1.1258999999999999,103.52286666666667,1200.0,123.0,1399993784.0,2014-05-13T23:09:44Z,353057000.0
4.0,0.0,11.199999999999999,1.1251166666666668,103.5241,1210.0,123.0,1399993814.0,2014-05-13T23:10:14Z,353057000.0
4.0,0.0,11.199999999999999,1.1247833333333332,103.52463333333333,1210.0,123.0,1399993823.0,2014-05-13T23:10:23Z,353057000.0
4.0,0.0,11.199999999999999,1.1245666666666667,103.52500000000001,1210.0,123.0,1399993834.0,2014-05-13T23:10:34Z,353057000.0
4.0,0.0,11.199999999999999,1.1242333333333334,103.52553333333333,1210.0,123.0,1399993844.0,2014-05-13T23:10:44Z,353057000.0
4.0,0.0,11.199999999999999,1.1231666666666666,103.52726666666666,1210.0,123.0,1399993883.0,2014-05-13T23:11:23Z,353057000.0
4.0,0.0,11.199999999999999,1.1207166666666666,103.53133333333334,1210.0,123.0,1399993974.0,2014-05-13T23:12:54Z,353057000.0
4.0,0.0,11.199999999999999,1.1205000000000001,103.53168333333333,1210.0,123.0,1399993984.0,2014-05-13T23:13:04Z,353057000.0
4.0,0.0,11.199999999999999,1.1196833333333334,103.533,1210.0,123.0,1399994014.0,2014-05-13T23:13:34Z,353057000.0
4.0,0.0,11.1,1.1191500000000001,103.53388333333334,1200.0,123.0,1399994034.0,2014-05-13T23:13:54Z,353057000.0
4.0,0.0,11.1,1.1170166666666668,103.53738333333334,1210.0,123.0,1399994114.0,2014-05-13T23:15:14Z,353057000.0
4.0,0.0,11.1,1.11435,103.54179999999999,1210.0,123.0,1399994215.0,2014-05-13T23:16:55Z,353057000.0
4.0,0.0,11.1,1.1122166666666666,103.54535,1200.0,123.0,1399994294.0,2014-05-13T23:18:14Z,353057000.0
4.0,0.0,11.1,1.1110833333333334,103.54726666666667,1200.0,123.0,1399994334.0,2014-05-13T23:18:54Z,353057000.0
4.0,0.0,11.1,1.1102666666666667,103.54858333333334,1210.0,123.0,1399994365.0,2014-05-13T23:19:25Z,353057000.0
4.0,0.0,11.1,1.11005,103.54893333333334,1210.0,123.0,1399994375.0,2014-05-13T23:19:35Z,353057000.0
4.0,0.0,11.1,1.1086666666666667,103.55123333333333,1200.0,123.0,1399994425.0,2014-05-13T23:20:25Z,353057000.0
4.0,0.0,11.1,1.1071,103.55385,1200.0,123.0,1399994484.0,2014-05-13T23:21:24Z,353057000.0
4.0,0.0,11.1,1.1054999999999999,103.55651666666667,1200.0,123.0,1399994544.0,2014-05-13T23:22:24Z,353057000.0
4.0,0.0,10.9,1.1021000000000001,103.56218333333334,1200.0,124.0,1399994674.0,2014-05-13T23:24:34Z,353057000.0
4.0,0.0,10.800000000000001,1.1007499999999999,103.56436666666667,1210.0,123.0,1399994725.0,2014-05-13T23:25:25Z,353057000.0
4.0,0.0,10.800000000000001,1.1005499999999999,103.5647,1210.0,123.0,1399994734.0,2014-05-13T23:25:34Z,353057000.0
4.0,0.0,10.699999999999999,1.0992333333333333,103.56693333333334,1200.0,123.0,1399994785.0,2014-05-13T23:26:25Z,353057000.0
4.0,0.0,10.6,1.0982666666666667,103.56855,1200.0,123.0,1399994823.0,2014-05-13T23:27:03Z,353057000.0
4.0,0.0,10.6,1.0974666666666666,103.56985,1210.0,123.0,1399994855.0,2014-05-13T23:27:35Z,353057000.0
4.0,0.0,10.6,1.0971666666666666,103.57035,1210.0,123.0,1399994866.0,2014-05-13T23:27:46Z,353057000.0
4.0,0.0,10.5,1.0964666666666667,103.57153333333333,1200.0,123.0,1399994894.0,2014-05-13T23:28:14Z,353057000.0
4.0,0.0,10.300000000000001,1.0912166666666667,103.58031666666666,1210.0,124.0,1399995104.0,2014-05-13T23:31:44Z,353057000.0
4.0,0.0,10.199999999999999,1.0902000000000001,103.58191666666667,1210.0,124.0,1399995144.0,2014-05-13T23:32:24Z,353057000.0
4.0,0.0,10.199999999999999,1.08805,103.58543333333333,1210.0,124.0,1399995233.0,2014-05-13T23:33:53Z,353057000.0
4.0,0.0,10.1,1.0872666666666666,103.58671666666666,1210.0,124.0,1399995264.0,2014-05-13T23:34:24Z,353057000.0
4.0,0.0,10.1,1.0866,103.58783333333334,1210.0,124.0,1399995294.0,2014-05-13T23:34:54Z,353057000.0
4.0,0.0,10.1,1.08575,103.58918333333334,1210.0,124.0,1399995325.0,2014-05-13T23:35:25Z,353057000.0
4.0,0.0,10.1,1.0842833333333333,103.59155,1210.0,124.0,1399995385.0,2014-05-13T23:36:25Z,353057000.0
4.0,0.0,10.0,1.0836333333333332,103.59261666666667,1210.0,124.0,1399995413.0,2014-05-13T23:36:53Z,353057000.0
4.0,0.0,10.0,1.0828500000000001,103.59388333333334,1210.0,124.0,1399995445.0,2014-05-13T23:37:25Z,353057000.0
4.0,0.0,9.9000000000000004,1.0799333333333334,103.59865000000001,1210.0,124.0,1399995565.0,2014-05-13T23:39:25Z,353057000.0
4.0,0.0,9.9000000000000004,1.0784833333333332,103.601,1210.0,124.0,1399995625.0,2014-05-13T23:40:25Z,353057000.0
4.0,0.0,9.9000000000000004,1.0772666666666666,103.60299999999999,1210.0,124.0,1399995675.0,2014-05-13T23:41:15Z,353057000.0
4.0,0.0,9.9000000000000004,1.0758166666666666,103.60536666666667,1210.0,124.0,1399995735.0,2014-05-13T23:42:15Z,353057000.0
4.0,0.0,9.8000000000000007,1.0744833333333332,103.60758333333334,1210.0,124.0,1399995795.0,2014-05-13T23:43:15Z,353057000.0
4.0,0.0,9.8000000000000007,1.0730500000000001,103.60991666666666,1200.0,124.0,1399995855.0,2014-05-13T23:44:15Z,353057000.0
4.0,0.0,9.8000000000000007,1.0727666666666666,103.61038333333333,1210.0,124.0,1399995864.0,2014-05-13T23:44:24Z,353057000.0
4.0,0.0,9.8000000000000007,1.0713666666666666,103.61266666666667,1210.0,124.0,1399995925.0,2014-05-13T23:45:25Z,353057000.0
4.0,0.0,9.8000000000000007,1.0705833333333334,103.6139,1210.0,124.0,1399995955.0,2014-05-13T23:45:55Z,353057000.0
4.0,0.0,9.8000000000000007,1.0699333333333334,103.61498333333333,1210.0,124.0,1399995985.0,2014-05-13T23:46:25Z,353057000.0
4.0,0.0,9.8000000000000007,1.0687166666666668,103.61685,1220.0,123.0,1399996035.0,2014-05-13T23:47:15Z,353057000.0
4.0,0.0,9.8000000000000007,1.0684333333333333,103.61731666666667,1220.0,122.0,1399996045.0,2014-05-13T23:47:25Z,353057000.0
4.0,0.0,9.6999999999999993,1.06735,103.61921666666667,1190.0,121.0,1399996095.0,2014-05-13T23:48:15Z,353057000.0
4.0,0.0,9.6999999999999993,1.0611999999999999,103.63028333333334,1190.0,116.0,1399996374.0,2014-05-13T23:52:54Z,353057000.0
4.0,0.0,9.6999999999999993,1.0609500000000001,103.63075000000001,1180.0,114.0,1399996385.0,2014-05-13T23:53:05Z,353057000.0
4.0,0.0,9.6999999999999993,1.0607833333333334,103.63108333333334,1170.0,113.0,1399996394.0,2014-05-13T23:53:14Z,353057000.0
4.0,0.0,9.5999999999999996,1.0596000000000001,103.63456666666667,1070.0,109.0,1399996474.0,2014-05-13T23:54:34Z,353057000.0
4.0,0.0,9.5999999999999996,1.0582499999999999,103.63928333333334,1050.0,109.0,1399996584.0,2014-05-13T23:56:24Z,353057000.0
4.0,0.0,9.5999999999999996,1.0567166666666667,103.6444,1070.0,104.0,1399996705.0,2014-05-13T23:58:25Z,353057000.0
4.0,-127.0,9.5999999999999996,1.0563,103.646,1030.0,97.0,1399996744.0,2014-05-13T23:59:04Z,353057000.0
4.0,-127.0,9.5,1.0561166666666666,103.64738333333334,980.0,92.0,1399996774.0,2014-05-13T23:59:34Z,353057000.0
4.0,0.0,9.3000000000000007,1.0564166666666666,103.65183333333333,790.0,76.0,1399996874.0,2014-05-14T00:01:14Z,353057000.0
4.0,0.0,9.1999999999999993,1.0565,103.65216666666667,780.0,75.0,1399996885.0,2014-05-14T00:01:25Z,353057000.0
4.0,0.0,9.3000000000000007,1.0572833333333334,103.65461666666667,710.0,69.0,1399996945.0,2014-05-14T00:02:25Z,353057000.0
4.0,0.0,9.3000000000000007,1.0583,103.65701666666666,650.0,65.0,1399997005.0,2014-05-14T00:03:25Z,353057000.0
4.0,0.0,9.5,1.0619666666666667,103.66393333333333,610.0,65.0,1399997185.0,2014-05-14T00:06:25Z,353057000.0
4.0,0.0,9.5,1.0632333333333333,103.66634999999999,620.0,65.0,1399997245.0,2014-05-14T00:07:25Z,353057000.0
4.0,0.0,9.5,1.0644,103.66861666666667,620.0,64.0,1399997304.0,2014-05-14T00:08:24Z,353057000.0
4.0,0.0,9.5999999999999996,1.0674833333333333,103.67453333333333,630.0,64.0,1399997456.0,2014-05-14T00:10:56Z,353057000.0
4.0,0.0,9.5999999999999996,1.0680499999999999,103.67563333333334,630.0,64.0,1399997483.0,2014-05-14T00:11:23Z,353057000.0
4.0,0.0,9.5999999999999996,1.0687166666666668,103.67688333333334,620.0,64.0,1399997515.0,2014-05-14T00:11:55Z,353057000.0
4.0,0.0,9.5999999999999996,1.0689666666666666,103.67736666666667,620.0,64.0,1399997524.0,2014-05-14T00:12:04Z,353057000.0
4.0,0.0,9.6999999999999993,1.0699833333333333,103.67941666666667,630.0,64.0,1399997575.0,2014-05-14T00:12:55Z,353057000.0
4.0,0.0,9.6999999999999993,1.0701499999999999,103.67975,630.0,64.0,1399997584.0,2014-05-14T00:13:04Z,353057000.0
4.0,0.0,9.8000000000000007,1.0712166666666667,103.68183333333333,630.0,64.0,1399997635.0,2014-05-14T00:13:55Z,353057000.0
4.0,0.0,9.8000000000000007,1.0713833333333334,103.68216666666666,630.0,64.0,1399997644.0,2014-05-14T00:14:04Z,353057000.0
4.0,0.0,9.8000000000000007,1.0716333333333334,103.68265,630.0,64.0,1399997655.0,2014-05-14T00:14:15Z,353057000.0
4.0,0.0,9.8000000000000007,1.0740333333333334,103.68741666666666,630.0,64.0,1399997775.0,2014-05-14T00:16:15Z,353057000.0
4.0,0.0,9.8000000000000007,1.0748,103.68901666666666,640.0,64.0,1399997813.0,2014-05-14T00:16:53Z,353057000.0
4.0,0.0,9.8000000000000007,1.0750333333333333,103.6895,640.0,64.0,1399997825.0,2014-05-14T00:17:05Z,353057000.0
4.0,0.0,9.6999999999999993,1.0752833333333334,103.68998333333333,630.0,64.0,1399997835.0,2014-05-14T00:17:15Z,353057000.0
4.0,0.0,9.5999999999999996,1.0755999999999999,103.69063333333334,630.0,64.0,1399997853.0,2014-05-14T00:17:33Z,353057000.0
4.0,0.0,9.5999999999999996,1.0760000000000001,103.69143333333334,630.0,64.0,1399997874.0,2014-05-14T00:17:54Z,353057000.0
4.0,0.0,9.3000000000000007,1.0775666666666666,103.69459999999999,630.0,64.0,1399997953.0,2014-05-14T00:19:13Z,353057000.0
4.0,0.0,9.1999999999999993,1.0783333333333334,103.69615,640.0,64.0,1399997995.0,2014-05-14T00:19:55Z,353057000.0
4.0,0.0,9.0999999999999996,1.0794999999999999,103.69855,640.0,64.0,1399998055.0,2014-05-14T00:20:55Z,353057000.0
4.0,0.0,8.9000000000000004,1.0807500000000001,103.7011,640.0,64.0,1399998124.0,2014-05-14T00:22:04Z,353057000.0
4.0,0.0,8.9000000000000004,1.0808833333333334,103.70140000000001,640.0,64.0,1399998134.0,2014-05-14T00:22:14Z,353057000.0
4.0,0.0,8.5999999999999996,1.0821666666666667,103.70406666666666,640.0,64.0,1399998204.0,2014-05-14T00:23:24Z,353057000.0
4.0,0.0,8.4000000000000004,1.0831166666666667,103.70616666666666,650.0,63.0,1399998264.0,2014-05-14T00:24:24Z,353057000.0
4.0,0.0,8.0,1.0850333333333333,103.70995000000001,610.0,60.0,1399998374.0,2014-05-14T00:26:14Z,353057000.0
4.0,0.0,8.0,1.0851500000000001,103.71016666666667,610.0,60.0,1399998384.0,2014-05-14T00:26:24Z,353057000.0
4.0,0.0,7.9000000000000004,1.0860000000000001,103.71178333333333,620.0,59.0,1399998434.0,2014-05-14T00:27:14Z,353057000.0
4.0,0.0,7.7999999999999998,1.08775,103.71508333333334,630.0,55.0,1399998534.0,2014-05-14T00:28:54Z,353057000.0
4.0,0.0,7.7999999999999998,1.0893333333333333,103.71751666666667,540.0,49.0,1399998615.0,2014-05-14T00:30:15Z,353057000.0
4.0,0.0,7.7999999999999998,1.0894833333333334,103.71771666666666,540.0,49.0,1399998624.0,2014-05-14T00:30:24Z,353057000.0
4.0,0.0,7.7999999999999998,1.09015,103.71861666666666,530.0,48.0,1399998655.0,2014-05-14T00:30:55Z,353057000.0
4.0,0.0,8.0,1.09385,103.72283333333333,460.0,43.0,1399998805.0,2014-05-14T00:33:25Z,353057000.0
4.0,0.0,8.0999999999999996,1.0970166666666668,103.7261,440.0,41.0,1399998925.0,2014-05-14T00:35:25Z,353057000.0
4.0,0.0,8.1999999999999993,1.0986833333333332,103.72761666666666,420.0,40.0,1399998985.0,2014-05-14T00:36:25Z,353057000.0
4.0,0.0,8.1999999999999993,1.0995833333333334,103.72845,430.0,41.0,1399999015.0,2014-05-14T00:36:55Z,353057000.0
4.0,0.0,8.1999999999999993,1.1003666666666667,103.72920000000001,440.0,41.0,1399999044.0,2014-05-14T00:37:24Z,353057000.0
4.0,0.0,8.3000000000000007,1.1012500000000001,103.73006666666667,450.0,41.0,1399999075.0,2014-05-14T00:37:55Z,353057000.0
4.0,0.0,8.5,1.1020000000000001,103.73083333333334,450.0,41.0,1399999104.0,2014-05-14T00:38:24Z,353057000.0
4.0,0.0,8.5999999999999996,1.1028666666666667,103.73165,440.0,40.0,1399999135.0,2014-05-14T00:38:55Z,353057000.0
4.0,0.0,8.5999999999999996,1.1038166666666667,103.73253333333334,420.0,39.0,1399999164.0,2014-05-14T00:39:24Z,353057000.0
4.0,0.0,8.6999999999999993,1.1046666666666667,103.7333,420.0,38.0,1399999195.0,2014-05-14T00:39:55Z,353057000.0
4.0,0.0,8.6999999999999993,1.1050333333333333,103.73361666666666,410.0,38.0,1399999204.0,2014-05-14T00:40:04Z,353057000.0
4.0,0.0,8.8000000000000007,1.1052833333333334,103.73383333333334,410.0,38.0,1399999214.0,2014-05-14T00:40:14Z,353057000.0
4.0,0.0,8.9000000000000004,1.1066333333333334,103.73498333333333,400.0,38.0,1399999254.0,2014-05-14T00:40:54Z,353057000.0
